,Data
8842,0.9988021375418923
8843,0.7484075073812159
8844,0.8945609923069701
8845,0.9973540363836321
8846,0.9063356332747721
8847,0.9838104209842466
8848,0.9288920414233482
8849,0.9922407239460932
8850,0.09054206420786659
8851,0.992510620143618
8852,0.9998306453246547
8853,0.9605809158099589
8854,0.9556587139118118
8855,0.9763292586666149
8856,0.970160052590796
8857,0.3833080930074267
8858,0.768339452709072
8859,0.6561569261688568
8860,0.7924129635752044
8861,0.8249941281461182
8862,0.7146374198843213
8863,0.46458804134613607
8864,0.8206168482073499
8865,0.7904394633762323
8866,0.9955799320396614
8867,0.8969523709082929
8868,0.7524504702529261
8869,0.9521026402656662
8870,0.7782329398477128
8871,0.6863069011851463
8872,0.8074191758387568
8873,0.9027370259251781
8874,0.9667510099027172
8875,0.7820681655799157
8876,0.8801950434363051
8877,0.997431085180255
8878,0.9983761963186645
8879,0.8199379497639498
8880,0.8862375500915093
8881,0.9963631965323014
8882,0.6200870949120695
8883,0.5928585458521036
8884,0.938910542884702
8885,0.5303878071868078
8886,0.9827749527364811
8887,0.9959913980075974
8888,0.9151219833261599
8889,0.935451161710393
8890,0.843916625005663
8891,0.9999276389098632
8892,0.9799641311609486
8893,0.9811225235285294
8894,0.9379518464495283
8895,0.8700355696815852
8896,0.8861570431517757
8897,0.8081475171706011
8898,0.9756136891582289
8899,0.6366107204132276
8900,0.9760953635748479
8901,0.9058976339427028
8902,0.725618590518642
8903,0.9325055931172744
8904,0.8368473996312127
8905,0.9516405236833628
8906,0.8738502697803603
8907,0.847248779265468
8908,0.9189656267474093
8909,0.9453601192741187
8910,0.9910054038069221
8911,0.9778926275768683
8912,0.9428660929719954
8913,0.8349513149479459
8914,0.7997373684890148
8915,0.9156024626927185
8916,0.7678206527766795
8917,0.8264053873390044
8918,0.9753283761763061
8919,0.8964705995169483
8920,0.8805228387696844
8921,0.9998994023599238
8922,0.8722079724427065
8923,0.9237102571775412
8924,0.9330495567467368
8925,0.926227027600521
8926,0.9871054721443006
8927,0.43642299124143974
8928,0.9677703237862129
8929,0.7737537376038898
8930,0.9397871441322757
8931,0.9331273471200731
8932,0.9880972067461147
8933,0.5662626554279084
8934,0.7340119154833255
8935,0.6393255043962255
8936,0.8514007086436781
8937,0.8593818230655869
8938,0.9404452327522304
8939,0.7786373584967486
8940,0.9989990111176466
8941,0.8915728170455329
8942,0.9691987268789781
8943,0.9981665483831249
8944,0.9669622277915944
8945,0.9600686125492292
8946,0.9557805076537672
8947,0.3669482317354328
8948,0.5160514074182697
8949,0.7577034661776874
8950,0.7885497404414795
8951,0.9784116020462885
8952,0.855054876841993
8953,0.997566486080058
8954,0.7171846463920821
8955,0.8937836831486489
8956,0.9219074139477795
8957,0.9932109102653567
8958,0.9819429396395644
8959,0.8591344181067684
8960,0.47675941045697784
8961,0.7308232077965997
8962,0.9929737996329696
8963,0.8054148113232951
8964,0.6248608038053478
8965,0.9719951128471284
8966,0.9623918639955634
8967,0.7958435344205134
8968,0.9992679346164943
8969,0.991506731781988
8970,0.9853121881118081
8971,0.9832573695049887
8972,0.9494576862219533
8973,0.922278509804935
8974,0.9085232865850239
8975,0.9767564941573507
8976,0.9035507150382871
8977,0.2706505314651828
8978,0.5709421639861992
8979,0.7310761791906377
8980,0.9911324699394162
8981,0.9699678552779532
8982,0.8846636301412681
8983,0.7530636244279909
8984,0.4798871174523289
8985,0.9761575492943813
8986,0.9870185719424295
8987,0.7223607014948801
8988,0.931474782200571
8989,0.9281541933531579
8990,0.998003229152134
8991,0.526880735687137
8992,0.7370782393491249
8993,0.6258585321813661
8994,0.8798870881724741
8995,0.9261495432648899
8996,0.9944994520777377
8997,0.9115472799106897
8998,0.952565726581102
8999,0.9512723814183485
9000,0.9986622489523154
9001,0.9969017570929114
9002,0.7561349990679663
9003,0.7990566776325481
9004,0.6843145639916897
9005,0.812111561577772
9006,0.9001056291527312
9007,0.5551458220356339
9008,0.7982342772848394
9009,0.6201701997887356
9010,0.7748249879693375
9011,0.876759895771628
9012,0.9957580651008459
9013,0.7942339596552401
9014,0.869299547591947
9015,0.6398800409945667
9016,0.9136735354049215
9017,0.823540780912243
9018,0.8463223139222434
9019,0.9561632428700643
9020,0.9897644146846243
9021,0.3111063343678327
9022,0.665146580557041
9023,0.916440340682914
9024,0.947511200426401
9025,0.4412159121399733
9026,0.9631812066744172
9027,0.9371766163733536
9028,0.8258796489396703
9029,0.6330962372616743
9030,0.6727589084705906
9031,0.9809810699648263
9032,0.8971956752998895
9033,0.7974257298317062
9034,0.9621423428752607
9035,0.973512803229141
9036,0.8175895893029326
9037,0.9901155080534003
9038,0.741473975955257
9039,0.84119580154728
9040,0.8436847943018102
9041,0.9621637200468957
9042,0.8784849672419971
9043,0.5509809557480605
9044,0.9866214135624348
9045,0.8583411666959023
9046,0.6818862947733219
9047,0.9962016617011467
9048,0.850861337775898
9049,0.9990136153591684
9050,0.7099305688354917
9051,0.7738076847078212
9052,0.9418547841321532
9053,0.9364935381775159
9054,0.9633896018528357
9055,0.6247144259365203
9056,0.8761377270682612
9057,0.8836866712079603
9058,0.9860364661331946
9059,0.9823142063622506
9060,0.9989131125628807
9061,0.9747412753217712
9062,0.8423064438909093
9063,0.8450264204465463
9064,0.29349328121492957
9065,0.353153454326219
9066,0.9980835090859479
9067,0.8318763959376221
9068,0.4980345827161727
9069,0.6422535488898813
9070,0.993692816910362
9071,0.9737577894218297
9072,0.9116852059309543
9073,0.874354956091495
9074,0.5776251519779969
9075,0.9775627280241741
9076,0.6853385031873093
9077,0.8585269002555861
9078,0.9963453442924388
9079,0.9409344961725706
9080,0.9051011063944907
9081,0.9999909824753646
9082,0.779958296945308
9083,0.9277149759659294
9084,0.9747071351819314
9085,0.9795240077784263
9086,0.5792028557606431
9087,0.6692370914057842
9088,0.616451685508385
9089,0.6845543055343872
9090,0.9865103206237827
9091,0.9781805416602213
9092,0.8669342919762418
9093,0.8243448358543636
9094,0.3199706814145273
9095,0.9773127216453251
9096,0.9806169978324122
9097,0.9993067252175205
9098,0.675309382576034
9099,0.7906466816837738
9100,0.5985456957068575
9101,0.9529697580653286
9102,0.9740072328168291
9103,0.9975284175472642
9104,0.44834953367002933
9105,0.6846160391279829
9106,0.7662369214928442
9107,0.8973441931280194
9108,0.9980445889972493
9109,0.5856738794165163
9110,0.9692780809913849
9111,0.9998832380344723
9112,0.9426552121878361
9113,0.6812322502482995
9114,0.925674088054538
9115,0.9166263506430068
9116,0.9999995114434379
9117,0.9289205455157962
9118,0.8898271113635267
9119,0.7920708469261099
9120,0.9925018138243825
9121,0.755004125890261
9122,0.6955353642641128
9123,0.9432465998225179
9124,0.6375387837917353
9125,0.9300194204656371
9126,0.6892352466390582
9127,0.9296907400909461
9128,0.9753857365810356
9129,0.9910589743137581
9130,0.9393430656393837
9131,0.9394269874833113
9132,0.8447826230642278
9133,0.9826101622753113
9134,0.9980531641990064
9135,0.6729702163959761
9136,0.911126648581814
9137,0.9278612932325705
9138,0.6142639939282444
9139,0.5368046698605614
9140,0.6459954651541134
9141,0.45534701242254344
9142,0.980697703524412
9143,0.7027064957889402
9144,0.7451915238188329
9145,0.9460084111338086
9146,0.84189170456461
9147,0.9332938651037053
9148,0.8370478846603978
9149,0.9619668277681769
9150,0.813522941826754
9151,0.8108002281805106
9152,0.972600248355534
9153,0.9851037688299993
9154,0.9975905576970108
9155,0.5721967524034177
9156,0.43805215418064797
9157,0.9751147695445689
9158,0.8554302542088474
9159,0.9842161921033913
9160,0.662259396794249
9161,0.6272869142641541
9162,0.9598385189058715
9163,0.9125309327846332
9164,0.9588787482691039
9165,0.9168066164710826
9166,0.5176149193400339
9167,0.4971887203723767
9168,0.8519137506518569
9169,0.9964236750749621
9170,0.9758100042534363
9171,0.9418682270910177
9172,0.22977676196544602
9173,0.4392034310982075
9174,0.9278543645976511
9175,0.9305657365407942
9176,0.9396435370706434
9177,0.3069471121758537
9178,0.9566134689507649
9179,0.7576640440170778
9180,0.6853111354301016
9181,0.8649542403826054
9182,0.8297796788039467
9183,0.7103234695710788
9184,0.9786752656535606
9185,0.9876810498726439
9186,0.9422223476851419
9187,0.8324472384543551
9188,0.8969796075681008
9189,0.875930566890077
9190,0.980895520587903
9191,0.4429995488470386
9192,0.5844405584369697
9193,0.9236987589368811
9194,0.4115051903923049
9195,0.981628568492904
9196,0.7057278319975032
9197,0.5440138902042623
9198,0.894364207349743
9199,0.9939200959272277
9200,0.7343557102693201
9201,0.9976633400084679
9202,0.9011156059610027
9203,0.6738621484863204
9204,0.9044242055363905
9205,0.9805720975948813
9206,0.5937596873149859
9207,0.6235025241414812
9208,0.9989668626254293
9209,0.9863039417806333
9210,0.7321236458363921
9211,0.5549613378716193
9212,0.9841070772650116
9213,0.6596649174412947
9214,0.8595992177350312
9215,0.9797521766784673
9216,0.5290638426782569
9217,0.6138103321332246
9218,0.9454738672731313
9219,0.4326099737926393
9220,0.6342917184534398
9221,0.86291978934826
9222,0.9807594859608083
9223,0.9769255098871725
9224,0.7896369055062151
9225,0.8706994784793582
9226,0.9895816093277913
9227,0.9931540319923414
9228,0.8317093873403733
9229,0.9877974979199065
9230,0.5564962930173954
9231,0.9951402511857492
9232,0.8278911097595152
9233,0.9415900122237656
9234,0.9081506797137362
9235,0.9621369517060605
9236,0.9998133725886222
9237,0.7216703013513543
9238,0.8752197577333554
9239,0.7560477854999369
9240,0.9029413887323054
9241,0.9328929727822811
9242,0.894738586010053
9243,0.8783682854900269
9244,0.9570111235453405
9245,0.9983176939851718
9246,0.9646271113699063
9247,0.7410300072289123
9248,0.9785772742301763
9249,0.9997549638248786
9250,0.8647707547168649
9251,0.9844053617390348
9252,0.9275186178636485
9253,0.9780049101357777
9254,0.5766719058338947
9255,0.592629171171278
9256,0.96009014323051
9257,0.972033226784409
9258,0.9084273177810526
9259,0.7548777349025728
9260,0.8488408995752919
9261,0.6618971864970763
9262,0.9999996076061101
9263,0.794070219044073
9264,0.7583931618988584
9265,0.9865818070240661
9266,0.973478101730299
9267,0.9683674817782184
9268,0.4284658975429961
9269,0.860377000660173
9270,0.7483748194861253
9271,0.793944857650817
9272,0.9503102655031972
9273,0.855893990525294
9274,0.8772391982323138
9275,0.9747909848485555
9276,0.990785493976968
9277,0.9754461880285842
9278,0.9020359110015194
9279,0.9792205247318915
9280,0.8163625577990865
9281,0.9701131718350481
9282,0.6651224105091459
9283,0.999914811302058
9284,0.9023199908550367
9285,0.9200367113045924
9286,0.8313714088890898
9287,0.9944348391459693
9288,0.9513724847880607
9289,0.9996410765671871
9290,0.23927546938959335
9291,0.9260584137062557
9292,0.9987819448972426
9293,0.9873435173403244
9294,0.98392018162166
9295,0.9151208731127887
9296,0.9976726335461311
9297,0.8785621589051452
9298,0.9637722980335865
9299,0.994038064440575
9300,0.7179138350739444
9301,0.7686043612650958
9302,0.5583047723396678
9303,0.9985736206734448
9304,0.8092505997957321
9305,0.9978926583804723
9306,0.5104970521023625
9307,0.9954768673243785
9308,0.3841398438327419
9309,0.9543650714330889
9310,0.9354463998519663
9311,0.4251368329062496
9312,0.865295940021974
9313,0.7897481366456687
9314,0.5800850193604379
9315,0.366327604731937
9316,0.4914811554677859
9317,0.9778596836442527
9318,0.9500870077375412
9319,0.796082495386591
9320,0.9282865643281394
9321,0.9516896615927455
9322,0.9895165034563773
9323,0.8949971587835054
9324,0.5311948587334411
9325,0.8185335505616869
9326,0.9372496344795946
9327,0.7299859056572016
9328,0.8913958763817752
9329,0.3903721820960943
9330,0.5129158089618082
9331,0.471254485546167
9332,0.8995313132641602
9333,0.9526743722693157
9334,0.3887561323431943
9335,0.6280884047811912
9336,0.8503333291906512
9337,0.5475231281250567
9338,0.9614364901932415
9339,0.7700784630374189
9340,0.6909533293246387
9341,0.7355250499340676
9342,0.9719811917816177
9343,0.6472880558809009
9344,0.4942619185857901
9345,0.9313048080181716
9346,0.9869058567170333
9347,0.9940957537396151
9348,0.9896591533169316
9349,0.689528843927772
9350,0.8627649330330438
9351,0.6550900605131993
9352,0.630567420132947
9353,0.8908318809573903
9354,0.8979160981148743
9355,0.5642492606375985
9356,0.8271944858204501
9357,0.6119501191665608
9358,0.8066446160050076
9359,0.5589662962249491
9360,0.7218263126742517
9361,0.8186320484756813
9362,0.8741897660313483
9363,0.20626272735202575
9364,0.8517628739895606
9365,0.5592506612442809
9366,0.5345539153990629
9367,0.9685580288540163
9368,0.6010375507775344
9369,0.8230588715762917
9370,0.1132964232633702
9371,0.9761624660591449
9372,0.9612034473857858
9373,0.8799891556264666
9374,0.6693219619881291
9375,0.9462327998829021
9376,0.5243097537893798
9377,0.9841657231651004
9378,0.8033784206322212
9379,0.9858730561589534
9380,0.9975783818897873
9381,0.7783575398152663
9382,0.9457535654923176
9383,0.9972586580402335
9384,0.6875740256955546
9385,0.9391463659577306
9386,0.9831656873851962
9387,0.9561213416806037
9388,0.99677849683563
9389,0.9942554113453456
9390,0.9875434069088965
9391,0.9958058275084466
9392,0.7978465464771278
9393,0.9717832749375481
9394,0.9920246291747988
9395,0.8821248141340224
9396,0.9224016956891128
9397,0.9932056774713172
9398,0.9161960620464213
9399,0.964374224038077
9400,0.8316918663720029
9401,0.8694560628230419
9402,0.9286788931446527
9403,0.9133225273557315
9404,0.5847553789456573
9405,0.9998997554495431
9406,0.9791713927709808
9407,0.5309186935785768
9408,0.6611914644955378
9409,0.9599268298672884
9410,0.6331652632468352
9411,0.9697457457547607
9412,0.9933697872235799
9413,0.98955586067721
9414,0.6990793954034327
9415,0.9804616472846395
9416,0.9470448784643428
9417,0.9936608322217275
9418,0.6492987420840234
9419,0.9914433671052265
9420,0.9737535179311234
9421,0.9570729179595188
9422,0.9701189192678563
9423,0.9489075712926932
9424,0.8096646156460705
9425,0.9164220981340933
9426,0.9611858900647328
9427,0.99161955916163
9428,0.8453299811338993
9429,0.9354663253187503
9430,0.9509758938559415
9431,0.8487056727714966
9432,0.9705841300965488
9433,0.8529254863525405
9434,0.9015196820876828
9435,0.911233855924123
9436,0.9736675722769698
9437,0.918103891517401
9438,0.9385996320746268
9439,0.9076145543433963
9440,0.24838652156944613
9441,0.9633911813495339
9442,0.9605806554636772
9443,0.6908484344731466
9444,0.984452107350183
9445,0.9832453549756713
9446,0.83994410297824
9447,0.48122440866623917
9448,0.9857041470131715
9449,0.8302149126327287
9450,0.9399948538092021
9451,0.9551814985742945
9452,0.8739972597382292
9453,0.964937791856219
9454,0.9926886972787304
9455,0.945553102996461
9456,0.9281410459766295
9457,0.8925472012084581
9458,0.8810725441180987
9459,0.9023328786048421
9460,0.8749170465043883
9461,0.8684722615008538
9462,0.9968045743661513
9463,0.8321462708132412
9464,0.967026786877788
9465,0.6792548826309996
9466,0.5830669821931738
9467,0.4558742938908486
9468,0.7771853680389857
9469,0.9085573863860282
9470,0.9497854746330725
9471,0.9015795914690544
9472,0.9737622884103001
9473,0.7896652360071634
9474,0.9997369050616032
9475,0.912513530421722
9476,0.9830870194774977
9477,0.8524570072430983
9478,0.8033508371835228
9479,0.42282888894047543
9480,0.9012633053988133
9481,0.7350973599503493
9482,0.7409035032804618
9483,0.7028436449925549
9484,0.5979421379339839
9485,0.5706166571723242
9486,0.9343324106742376
9487,0.9455012967051645
9488,0.7527878999351539
9489,0.8757472038973291
9490,0.9976239060816469
9491,0.7290144929887649
9492,0.5087993048243943
9493,0.9198241194486656
9494,0.8631497333721585
9495,0.5902675716237133
9496,0.35132775394216154
9497,0.8172971082868152
9498,0.9856777073347928
9499,0.9175938536772946
9500,0.8648330248239493
9501,0.7469999799728148
9502,0.7928077607538514
9503,0.7057063764317978
9504,0.45771775072377846
9505,0.6182830379229532
9506,0.7115515754778206
9507,0.9047005124826482
9508,0.56137640235941
9509,0.9615355391728808
9510,0.818412807638429
9511,0.6733715506307347
9512,0.7780904517277476
9513,0.9881430649350251
9514,0.7685786361241889
9515,0.8171436598078156
9516,0.8854841938930224
9517,0.6330762333699448
9518,0.8237831747211982
9519,0.7157602075343232
9520,0.71267624110942
9521,0.9995118109143656
9522,0.9812377096255209
9523,0.9449588041212766
9524,0.9756039039682003
9525,0.9107030317380732
9526,0.9320304899892888
9527,0.6195273414270952
9528,0.8277511874203136
9529,0.7855496920516344
9530,0.9367335528907768
9531,0.34080870345374087
9532,0.3550388684234503
9533,0.8557374159783724
9534,0.7326403536998528
9535,0.9999903783136818
9536,0.9736006829816138
9537,0.8525036834635223
9538,0.9542317725278057
9539,0.8627648607692028
9540,0.8695056826459416
9541,0.9256573418889
9542,0.9631212587636467
9543,0.8060613647766258
9544,0.9114678718371106
9545,0.6437800146882183
9546,0.9900226689931146
9547,0.8510781274055473
