,Data
9295,0.36883116351445977
9296,0.8150374461918365
9297,0.1444482604029661
9298,0.6538450533498301
9299,0.5178291490387027
9300,0.15050058758284135
9301,0.4360807641282479
9302,0.5884520263760858
9303,0.665980434485825
9304,0.43364064576972594
9305,0.04174465725627463
9306,0.1684453176109597
9307,0.5724530518144888
9308,0.42843474273171367
9309,0.9631075199415983
9310,0.11335114675836422
9311,0.7465188268891405
9312,0.8144137477092382
9313,0.235761584473267
9314,0.11465775357798103
9315,0.9492627798650619
9316,0.2709447086614497
9317,0.6552849600146298
9318,0.23312838089773846
9319,0.13853017683984892
9320,0.6927691564095881
9321,0.7935840898053671
9322,0.2109372696929458
9323,0.22531822161739246
9324,0.09932844848417455
9325,0.13693942321707953
9326,0.013860850400460811
9327,0.2706793700414457
9328,0.5916939351746291
9329,0.5258464897416347
9330,0.13790939823736004
9331,0.636036666528297
9332,0.4775194241812314
9333,0.03962675347740341
9334,0.7091785448244022
9335,0.5938163217674632
9336,0.7764646691173732
9337,0.6533192296125672
9338,0.512300058007436
9339,0.23900596543463148
9340,0.7976657763783402
9341,0.06694963990375069
9342,0.64656632760129
9343,0.32409363183643236
9344,0.15672993508897104
9345,0.05800509073026394
9346,0.1893431293687563
9347,0.4299025685268639
9348,0.42696692157166793
9349,0.13015523014340435
9350,0.8651433353810541
9351,0.375568897851559
9352,0.4224965797076523
9353,0.9550760673647095
9354,0.8877941244811173
9355,0.6710993826590494
9356,0.5082604721818066
9357,0.4507919329360589
9358,0.2589888689368238
9359,0.9945635798562364
9360,0.504631410562599
9361,0.7567571965947729
9362,0.5352631735544208
9363,0.47363031891092255
9364,0.07470392529844305
9365,0.5887137390000801
9366,0.8603312067329867
9367,0.3922854976956087
9368,0.2520730756537036
9369,0.494777775981845
9370,0.11219237620293598
9371,0.10703945360771505
9372,0.13963090376987253
9373,0.23139859001782148
9374,0.23995875073888062
9375,0.7173712923207471
9376,0.7309980085418406
9377,0.13115461326812072
9378,0.2627771422248242
9379,0.08700630135333931
9380,0.17984298879968796
9381,0.9280945335553396
9382,0.9598238435733061
9383,0.9205544031898112
9384,0.3724998369790453
9385,0.9177943808979638
9386,0.7020332518210377
9387,0.8338852182923564
9388,0.8214277585137761
9389,0.2939077995063757
9390,0.7255947864489666
9391,0.21152116592331438
9392,0.2898758059146186
9393,0.4436231575006707
9394,0.8847255412789076
9395,0.029691684058232748
9396,0.3395667687221734
9397,0.49258116600915347
9398,0.6339927696845765
9399,0.7327956505098612
9400,0.042562284266490225
9401,0.21748175526493063
9402,0.8406164592807635
9403,0.5351234155077229
9404,0.2302115426347845
9405,0.10079180197062654
9406,0.20240873695923178
9407,0.4105020267914542
9408,0.02808749363748675
9409,0.5063746483580295
9410,0.9972656544394451
9411,0.39093705500293197
9412,0.6626489777437043
9413,0.8951209007050621
9414,0.518551926759809
9415,0.8589246042429374
9416,0.37542687448894096
9417,0.18640348245772387
9418,0.6323114202738683
9419,0.32882933689945193
9420,0.25999436433664946
9421,0.1125518752176855
9422,0.09865368635447413
9423,0.9594143049908582
9424,0.4558965709738272
9425,0.5150915392842917
9426,0.016225476614783463
9427,0.2590068505622698
9428,0.9351328803209091
9429,0.9814525188761364
9430,0.31831986332505546
9431,0.1760538382719543
9432,0.7446655773697056
9433,0.13260837313144636
9434,0.9094367297863417
9435,0.9008545711297818
9436,0.7040766607907936
9437,0.6620127302615838
9438,0.6853690952659007
9439,0.18083056318958002
9440,0.9110171432017733
9441,0.7224232269950391
9442,0.660246621040346
9443,0.5116288786565736
9444,0.7340822251798284
9445,0.3932335326676166
9446,0.7966615290709262
9447,0.833546508132044
9448,0.038373788230781525
9449,0.6608161073310048
9450,0.1948977041144928
9451,0.6076631435479886
9452,0.7193921797915571
9453,0.3295608264584663
9454,0.8775524481472015
9455,0.5449386743320679
9456,0.6077523960384958
9457,0.6021278211189196
9458,0.4117278793575232
9459,0.08434426698294861
9460,0.22256583989861634
9461,0.7012431036421007
9462,0.8292415332661512
9463,0.5228755519587237
9464,0.8961804109013818
9465,0.6200782367651005
9466,0.023920292281940148
9467,0.08039589898603783
9468,0.2724933328763245
9469,0.14618319753612885
9470,0.4625146716145123
9471,0.3418130093136357
9472,0.029146533997551294
9473,0.5641087588588702
9474,0.48496510388840264
9475,0.9552012101645965
9476,0.6962027509281054
9477,0.7482180933131587
9478,0.8617233744812586
9479,0.9439240981108317
9480,0.1172611427794904
9481,0.34417742801422435
9482,0.37920695127948345
9483,0.4486078032436027
9484,0.9801866886322727
9485,0.6065274151502904
9486,0.5345671435968973
9487,0.44423054983037913
9488,0.17403823655344874
9489,0.3972908654138283
9490,0.33501718221327403
9491,0.20884387580037078
9492,0.7375114054904172
9493,0.9428608863808414
9494,0.6821422844537341
9495,0.21493335946027547
9496,0.8339894857686744
9497,0.2031877211117823
9498,0.20179093235753875
9499,0.0005797907947499015
9500,0.23195607142304953
9501,0.7380457978854791
9502,0.11182043645433204
9503,0.6895624308487036
9504,0.40787309357568324
9505,0.21929669254913275
9506,0.465321488235086
9507,0.7391261902368832
9508,0.956465380876934
9509,0.699688465557498
9510,0.8660578950596151
9511,0.3705644276026959
9512,0.5695799835932818
9513,0.024932433421463784
9514,0.03871202978972055
9515,0.6346210464278199
9516,0.005386409413264737
9517,0.2688071442534462
9518,0.0493110333427651
9519,0.2543140200551932
9520,0.46764318980825836
9521,0.031123604149439155
9522,0.2856066660730635
9523,0.7482689948000735
9524,0.04646343323165614
9525,0.8354476651964439
9526,0.6019357433562307
9527,0.5819062747747221
9528,0.3010411378756003
9529,0.3123796502116599
9530,0.14893113298149152
9531,0.9295294126258656
9532,0.1881681093303572
9533,0.3824686410543434
9534,0.7342639949872728
9535,0.5396651733568162
9536,0.39261302107061036
9537,0.29253605214218137
9538,0.00669212355832427
9539,0.012259957062784488
9540,0.44976227523578927
9541,0.36226844953046344
9542,0.35841538211272916
9543,0.32142916429258883
9544,0.115388795738398
9545,0.718615177544504
9546,0.1591301764704547
9547,0.6785072903107295
9548,0.7474432378933368
9549,0.8158930149949236
9550,0.7974491330904806
9551,0.7940822976605537
9552,0.8519502528783368
9553,0.9724021599445749
9554,0.5085492263562397
9555,0.3208153753942041
9556,0.5543065585845737
9557,0.6163026872378695
9558,0.2838554297788982
9559,0.7389426380434666
9560,0.8277629692824885
9561,0.20950513946217153
9562,0.9409002717811142
9563,0.11818353997121145
9564,0.5370548384893296
9565,0.6074538913392958
9566,0.845824440078194
9567,0.4387091884866494
9568,0.42516291274292917
9569,0.19373788353545573
9570,0.8669338551035183
9571,0.4618212236875364
9572,0.680762655400988
9573,0.8815812768056974
9574,0.1846587378736242
9575,0.43176835042091954
9576,0.4786272030156318
9577,0.28568932932361335
9578,0.3339136793692845
9579,0.011985934236524165
9580,0.7364560656143061
9581,0.17170804107761295
9582,0.7254963579017446
9583,0.0641688427185444
9584,0.08546623593354319
9585,0.8613126106018281
9586,0.623094905041509
9587,0.1124667277132625
9588,0.5278567058697471
9589,0.43160129388283186
9590,0.06674624465938161
9591,0.6730859704719946
9592,0.25209775410252
9593,0.15260957327486413
9594,0.9639436725127206
9595,0.8112511579950953
9596,0.5245402829091597
9597,0.05194339561085792
9598,0.33832009788360806
9599,0.4095504376150577
9600,0.1527076547523235
9601,0.373138099701646
9602,0.66865359478203
9603,0.7284053037847663
9604,0.07773726703768458
9605,0.8500402730426799
9606,0.7460477803304039
9607,0.8777777369527222
9608,0.5506113685166328
9609,0.9623157006687485
9610,0.7447480510330462
9611,0.24424186183629237
9612,0.1972707021965907
9613,0.08377538642087934
9614,0.3608099960088109
9615,0.5613818713167916
9616,0.1975295761821385
9617,0.766283437486704
9618,0.08681171261969545
9619,0.5341586150434473
9620,0.348194959287627
9621,0.4980815725313933
9622,0.6043432520863256
9623,0.8904486455382081
9624,0.3483077939480149
9625,0.39623163875091894
9626,0.5480960819564216
9627,0.6756705913101451
9628,0.7088901684923117
9629,0.16071930741606943
9630,0.4562291221530056
9631,0.969120295048961
9632,0.17753438789273424
9633,0.07682433681136258
9634,0.03959958998625468
9635,0.8297236246792531
9636,0.5806180527261483
9637,0.36188133433769065
9638,0.5248916835480482
9639,0.02436377484791008
9640,0.5220725103828583
9641,0.42012635687565947
9642,0.13456082780859402
9643,0.726876544409743
9644,0.9977703079064247
9645,0.7688328397604931
9646,0.775424876134202
9647,0.9237614070651264
9648,0.04483321834588927
9649,0.7903116653778252
9650,0.6505525488846207
9651,0.6854280587093964
9652,0.8760544848738262
9653,0.4742532928460812
9654,0.06423611952671959
9655,0.7255842194833613
9656,0.2762758793610014
9657,0.2535431949066238
9658,0.2091396915526914
9659,0.03354868944718681
9660,0.16596130671594111
9661,0.9137760173843138
9662,0.15579943446928335
9663,0.635091885040121
9664,0.49531794294560294
9665,0.3689538851524373
9666,0.7767466142668967
9667,0.3368488902480734
9668,0.24672329102887092
9669,0.06717798977884715
9670,0.07807691525582783
9671,0.5070504002017912
9672,0.4358943109804182
9673,0.2915696515355698
9674,0.11543623110914991
9675,0.9157340903465624
9676,0.08038154434094613
9677,0.6571581844494383
9678,0.5281122970096431
9679,0.9180665377331061
9680,0.3076252518716335
9681,0.42672134203175616
9682,0.4512502780235632
9683,0.6421876327448802
9684,0.6140925654295352
9685,0.05571672262075422
9686,0.03086787011665948
9687,0.6802379637914564
9688,0.6273135724802952
9689,0.8410884894683411
9690,0.7734722507962052
9691,0.08817697254301138
9692,0.3926755960923196
9693,0.18242931822644914
9694,0.939582406195617
9695,0.3513888023782413
9696,0.4537156076979666
9697,0.9670443091297033
9698,0.37755938213292384
9699,0.13548964560956145
9700,0.1765110962343832
9701,0.959744187243239
9702,0.02963328649773267
9703,0.018009197583028214
9704,0.7179669570610109
9705,0.3985670387989232
9706,0.47598793957836316
9707,0.7298107925869574
9708,0.6360844021140422
9709,0.6724919005409378
9710,0.20080351276022546
9711,0.05577951921993163
9712,0.5555037773387481
9713,0.7820250575002201
9714,0.6864180821218362
9715,0.8264778245388129
9716,0.9659676219635254
9717,0.2704754908832767
9718,0.10982344451599224
9719,0.210534661546103
9720,0.45833494090752813
9721,0.04065793440866705
9722,0.25540498327180516
9723,0.11143154934438093
9724,0.49533267156361305
9725,0.91169253197589
9726,0.6910059055912741
9727,0.24167335194218265
9728,0.04510915291355866
9729,0.5285146949725628
9730,0.24297742089465402
9731,0.5416423655509036
9732,0.8724102797647608
9733,0.360476168704961
9734,0.4050414119342679
9735,0.9679622824210135
9736,0.5315030693155748
9737,0.9597862333527775
9738,0.8679831684938666
9739,0.5460977943264196
9740,0.17518122372265044
9741,0.30264704689305744
9742,0.3752408424365852
9743,0.5637030128997759
9744,0.7501831772851255
9745,0.8544905903615302
9746,0.12976310442584604
9747,0.46427366939038905
9748,0.29219982621045826
9749,0.4412665599221953
9750,0.24187324308921898
9751,0.3585519769787675
9752,0.44086462552095673
9753,0.5064536913152323
9754,0.40115453752704344
9755,0.22405026903516723
9756,0.9183383065624173
9757,0.026149258316509383
9758,0.09020632842540233
9759,0.32122445595007376
9760,0.051086715633827606
9761,0.14186321203616936
9762,0.2828807850887177
9763,0.190970728534667
9764,0.8627564000072581
9765,0.4358374005967637
9766,0.4175366994597568
9767,0.6826813304036833
9768,0.6224861665967042
9769,0.6507632472639913
9770,0.3505725236656424
9771,0.6236028140991327
9772,0.31569313687480316
9773,0.2781585380243553
9774,0.6798441769363891
9775,0.2595726486782901
9776,0.4141603140547291
9777,0.6535445898598217
9778,0.5971178501938957
9779,0.2680179893315141
9780,0.2583910447524813
9781,0.8180101614666938
9782,0.5992872652768235
9783,0.7762533071236307
9784,0.5758395659544736
9785,0.05528936879691104
9786,0.08619336610543493
9787,0.38103066413402276
9788,0.7880695417023313
9789,0.831049871374132
9790,0.0772753685366735
9791,0.9388581912504635
9792,0.19633725198231444
9793,0.4093988882110263
9794,0.7056168581340632
9795,0.3141824378358832
9796,0.7034264251975259
9797,0.11837339456833529
9798,0.9958414958288788
9799,0.6122683642540846
9800,0.03525214302963764
9801,0.6862345508625848
9802,0.447098214067834
9803,0.1520808125603489
9804,0.08864266259543829
9805,0.6023125414381355
9806,0.37768568259847635
9807,0.8234171800201469
9808,0.07448599056656391
9809,0.9738145503980331
9810,0.2469590751037788
9811,0.24986141145025476
9812,0.7963891643685441
9813,0.940278082184682
9814,0.2841914246199889
9815,0.5496403735904892
9816,0.850226483810606
9817,0.7331590317766201
9818,0.7366790305659305
9819,0.12829504775624867
9820,0.5787973649895894
9821,0.21081428235268562
9822,0.6550524785414007
9823,0.9177233371155115
9824,0.180657577280264
9825,0.9371000011686595
9826,0.8164292808584449
9827,0.44964662875982475
9828,0.9270665705031143
9829,0.1297954273834081
9830,0.6021393854113227
9831,0.8678107493620637
9832,0.08419093138317368
9833,0.7752583364662764
9834,0.5418239873470524
9835,0.11359992687745879
9836,0.5288517428748588
9837,0.9471757017336897
9838,0.6831729905948479
9839,0.3894016927295094
9840,0.5386280329734966
9841,0.3485034237395047
9842,0.04192080739341775
9843,0.6418570850825857
9844,0.481946281107288
9845,0.5282883084031856
9846,0.22887079597341642
9847,0.8498518128146803
9848,0.9400032016653398
9849,0.9173829601759816
9850,0.04822765257251338
9851,0.1047801142502841
9852,0.006693054281472932
9853,0.8897220063829349
9854,0.7703864182500303
9855,0.7607799258547951
9856,0.3293079666555051
9857,0.2815172834517796
9858,0.4688737190101241
9859,0.7427549330390631
9860,0.0634495597159902
9861,0.9095033800034594
9862,0.03949351019437786
9863,0.5848311612731509
9864,0.9175589490036106
9865,0.18628518841963815
9866,0.589879471867039
9867,0.48272787373255543
9868,0.7222823904417559
9869,0.7155263891350838
9870,0.38189530110564585
9871,0.19799382183736491
9872,0.40495740597152907
9873,0.20371547058460915
9874,0.20894291417039645
9875,0.927891160521949
9876,0.7486917006559756
9877,0.7148732985925643
9878,0.6926664864965577
9879,0.30523527828367425
9880,0.3000282690916998
9881,0.9076472647591807
9882,0.612253947119915
9883,0.2765181830583866
9884,0.31176373213424935
9885,0.30070857111746774
9886,0.4235464189961272
9887,0.3675780040893275
9888,0.4791145679234252
9889,0.1145567255373644
9890,0.4905678133414636
9891,0.5432154221658734
9892,0.7393615915777538
9893,0.16661224489186288
9894,0.6463539838048832
9895,0.6020346815416424
9896,0.5821514371583432
9897,0.2978256726167472
9898,0.32186447538136287
9899,0.687017739604722
9900,0.7607294074133348
9901,0.35467412803622156
9902,0.08407384532467843
9903,0.3114552784624144
9904,0.4965141136128183
9905,0.3260274919681764
9906,0.3562042065273495
9907,0.06006727733647377
9908,0.5968393267290526
9909,0.40819058049896517
9910,0.15905490202332828
9911,0.12931656888250886
9912,0.8537545324721841
9913,0.8439485777851564
9914,0.26875234239721757
9915,0.15694410118832824
9916,0.25520267022346355
9917,0.4411577105981386
9918,0.7301756315360988
9919,0.9179088310141588
9920,0.5160937355999492
9921,0.43215962851379863
9922,0.062447012135061764
9923,0.13614990176905806
9924,0.25158900869255363
9925,0.9187501728165299
9926,0.7393682995700672
9927,0.7760341361845671
9928,0.9303688957460521
9929,0.20076493309848253
9930,0.43272477941594933
9931,0.13765166186355748
9932,0.11775561836059889
9933,0.8218817309625129
9934,0.6128808616396433
9935,0.09305582502721632
9936,0.6515096293364543
9937,0.28320108644403374
9938,0.5290087562288381
9939,0.17667735729784018
9940,0.24286665510640815
9941,0.8207755269211002
9942,0.8981546288945944
9943,0.5519432234668509
9944,0.010611761838465905
9945,0.9593988141596151
9946,0.4351812437857163
9947,0.7241546643772284
9948,0.3127295585168296
9949,0.27947556516228655
9950,0.30812215620018313
9951,0.3972640235374537
9952,0.28431909702723435
9953,0.7665331613781047
9954,0.5547901300092002
9955,0.8470926117715046
9956,0.05935559131740431
9957,0.874265242221408
9958,0.378325346195729
9959,0.23430491742229953
9960,0.5960028866484722
9961,0.7742070559258055
9962,0.39341742374106026
9963,0.9683785136041413
9964,0.4278457651451829
9965,0.607951246933768
9966,0.5454470067770348
9967,0.6340526149232997
9968,0.685500337881345
9969,0.39685721559780296
9970,0.5721867310672315
9971,0.6598471563235329
9972,0.40793835639989373
9973,0.8753333179710576
9974,0.6098404840194243
9975,0.4143174242347919
