,Data
8840,0.14046726675164242
8841,0.3086587123240207
8842,0.5079406324818819
8843,0.90069341109076
8844,0.0008925966978188443
8845,0.4022532136530201
8846,0.6595274600752936
8847,0.18191666432158712
8848,0.3608883483922466
8849,0.4529085321590018
8850,0.005418878768444856
8851,0.3323777776384144
8852,0.9969645970056992
8853,0.15037766134565847
8854,0.9371456575808782
8855,0.9951861372303948
8856,0.9472355610721238
8857,0.9999865972040299
8858,0.041753328399072816
8859,0.9869338778819933
8860,0.0009158577341560108
8861,0.014108676117625188
8862,0.11561248821510464
8863,0.9924932562028043
8864,0.9985890327770128
8865,0.9669074091978888
8866,0.9991916167073933
8867,0.8602920374677127
8868,0.9408497956854903
8869,0.04722091851956531
8870,0.9865021522808632
8871,0.019143453564540586
8872,0.999008906048762
8873,0.00015989030218826293
8874,0.33824495996704923
8875,0.9791291335039103
8876,0.9617214613821368
8877,0.6804764618433646
8878,0.373862291463107
8879,0.9815459213529686
8880,0.948365217621383
8881,0.7043674963930195
8882,0.4180325783169381
8883,0.5243664974505443
8884,0.028335255162376376
8885,0.000622436372106125
8886,0.0014332697547421323
8887,0.9567653978259497
8888,0.10441530669961656
8889,0.8563562614568366
8890,0.6949995807830548
8891,0.46643008993447416
8892,0.08981673429554031
8893,0.9835281196354818
8894,0.3715230839300399
8895,0.9262536137393097
8896,0.9993245531985987
8897,0.680650709436226
8898,0.8416236279594295
8899,0.973986954908251
8900,0.5311193789718015
8901,0.06546820823583786
8902,0.06338977251023141
8903,0.23830080781804003
8904,0.9559530903655807
8905,0.7877261988466709
8906,0.2582263171194458
8907,0.2378219873920946
8908,0.9998245145805362
8909,0.016375010013889826
8910,0.9495196103283836
8911,0.5319097395050782
8912,0.9981820876330134
8913,0.14407959806415485
8914,0.7140089888107465
8915,0.19527884179361898
8916,0.9289739257741804
8917,0.017517664787361595
8918,0.9814254990851241
8919,7.755202807267757e-05
8920,0.06226678130113765
8921,0.33930214279679355
8922,0.09985972069573193
8923,0.15393627503051757
8924,0.15309316234500686
8925,0.9666336396294429
8926,0.5784146205860529
8927,0.7390719259923474
8928,0.2177557436820252
8929,0.07691507888244997
8930,0.9969355919187877
8931,0.30370510973949183
8932,0.747580426809467
8933,0.44747524324435056
8934,0.07234599768834492
8935,0.156830429615235
8936,0.02616356731495805
8937,0.008799172072041372
8938,0.9967077884579019
8939,0.7305968520272845
8940,0.9481272218168438
8941,0.0012390780916929952
8942,0.8952382311830993
8943,0.051277722582470195
8944,0.09496920863143637
8945,0.3702716486231278
8946,0.9906420340658478
8947,0.9605471919496948
8948,0.19012651920370974
8949,0.01288337613909439
8950,0.2522823743679986
8951,0.48411521563136584
8952,0.001014131107446105
8953,0.8408138230128515
8954,0.5462891163766158
8955,0.7730793633763674
8956,0.6058988669606075
8957,0.9342520067723098
8958,0.9279535296100063
8959,0.18948007693300545
8960,0.930135717873423
8961,0.417435516226968
8962,0.8982878139038284
8963,0.012528742060514651
8964,0.025465893264732985
8965,0.2196199928458333
8966,0.048012634561686134
8967,0.6235012082353827
8968,0.9322178459613144
8969,0.033161227943275716
8970,0.8536074888050696
8971,0.9016280056433854
8972,0.013722209544123383
8973,0.6635355611240051
8974,0.12546688114594115
8975,0.13026291487219838
8976,0.8025685507076762
8977,0.9865463171334609
8978,0.18758390983730652
8979,0.0033625203838810154
8980,0.9764475072784813
8981,0.9999649618725531
8982,0.654395413708509
8983,0.3604746942428975
8984,0.8547176738593767
8985,0.003710442724258113
8986,0.9999734212447919
8987,0.9678102953251271
8988,0.21050231911271272
8989,0.6369907074138766
8990,0.9982988999429789
8991,0.13019558824526242
8992,0.5966052388302883
8993,0.9757021119743933
8994,0.5366297440271569
8995,0.8725553292712843
8996,0.8797839881376774
8997,0.7606645064939841
8998,0.013951816275601518
8999,0.09844975157608568
9000,0.9432890944450082
9001,0.9642161177881835
9002,0.1391941609998413
9003,0.7666185210983206
9004,0.854880034869954
9005,0.1682973487780249
9006,0.45832242771191856
9007,0.012968608152860406
9008,0.6122811726360128
9009,0.21011386126109213
9010,0.77547916448075
9011,0.12195942488990746
9012,0.999938420037378
9013,0.2311579887588322
9014,0.11843712832817335
9015,0.949755905499125
9016,0.12149034164387197
9017,0.9678288164875622
9018,0.9217476068396496
9019,0.9906916982517466
9020,0.5666863654070139
9021,0.6955063521224245
9022,0.026449396719346513
9023,0.9674070308206387
9024,0.47524916556334845
9025,0.9988830675591407
9026,0.002241952618426444
9027,0.7831902809010158
9028,0.9777842222460972
9029,0.9904696345758326
9030,0.2538552304487018
9031,0.49007035349039196
9032,0.9928970498847619
9033,0.10911416203236345
9034,0.8409558553495738
9035,0.9996886175896174
9036,0.9877305016488807
9037,0.027917046127063118
9038,0.6850778082839368
9039,0.708634314511148
9040,0.007211768920569299
9041,0.7064622742745602
9042,0.42767539283455286
9043,0.13931024515221146
9044,0.024211196475282276
9045,0.12668949770342555
9046,0.9908537010581131
9047,0.04615123951847848
9048,0.9999234224619193
9049,0.7147728928572483
9050,0.1018318550772375
9051,0.5169197289535146
9052,0.8332257276508316
9053,0.21684577400756389
9054,0.8436202766411454
9055,0.00013201863914818292
9056,0.991537843080977
9057,1.24090541971901e-05
9058,0.08310926573432843
9059,0.8747813326178435
9060,0.9712083015114321
9061,0.23873331918048063
9062,0.1638286389021473
9063,0.024040305402800142
9064,0.9999434881330772
9065,0.001114776613965316
9066,0.9928530712101633
9067,0.9881833471881538
9068,0.6255144876398954
9069,0.0008510250626505062
9070,0.481745579864222
9071,0.04430862173527305
9072,0.11713049902410609
9073,0.9999739255347674
9074,0.4813657385384875
9075,0.9929523712638472
9076,0.1858118296032749
9077,0.9999790829046278
9078,0.0036383585835764853
9079,0.7905622981467413
9080,0.22632340067744292
9081,0.4848744180208945
9082,0.10664235009913929
9083,0.1453596596318692
9084,0.006575292391294834
9085,0.8248473332202845
9086,0.6482824971387747
9087,0.9923659887327135
9088,0.23063071024444967
9089,0.18641430413690896
9090,0.9999991605044821
9091,0.23547896789591585
9092,0.9998578199621845
9093,0.31041493920918445
9094,0.6423504073852195
9095,0.9943781315913091
9096,0.3725429247632252
9097,0.7990455873233443
9098,0.5036611068508482
9099,0.014501644333444034
9100,2.7757776830766546e-06
9101,0.9396726442162793
9102,0.9996642099925931
9103,0.9750005393724506
9104,0.0049771727100954306
9105,0.9880842521586936
9106,0.5452078816830476
9107,0.007189867904415572
9108,0.43165046012296004
9109,0.0011738850039452137
9110,0.022428182549270263
9111,0.934517756942104
9112,0.7395716568234214
9113,0.9965533988997389
9114,0.9979040694977037
9115,0.6438168641047162
9116,0.9208514612611365
9117,0.006563009888277978
9118,0.21330105717553666
9119,0.5404818609126594
9120,0.9705944373527676
9121,0.9151366974538381
9122,0.9999995671820558
9123,0.006692336521928976
9124,0.999157737523592
9125,0.9623081625463559
9126,0.2564818210884349
9127,0.1881564963933321
9128,0.35098801011643554
9129,0.9977786366841195
9130,0.6955775296245913
9131,0.041725358615173055
9132,0.9128113597042614
9133,0.9857190215384464
9134,0.7587472226667483
9135,0.9896169255575096
9136,0.33188419746849834
9137,0.06503202076602475
9138,0.00876643564365354
9139,0.1765733421338421
9140,0.4884087347232753
9141,0.055989564633693
9142,0.0001194353232402961
9143,0.24656407756368023
9144,0.7809836468901122
9145,0.23796102644141232
9146,0.998058349544872
9147,0.43547887279805897
9148,0.856019553095813
9149,0.0007660860263354102
9150,0.4929069598546498
9151,0.17403150683727195
9152,0.42886886506226535
9153,0.9486503369338357
9154,0.002671630656114159
9155,0.7069276046569895
9156,0.7295593376300616
9157,0.9907159531620987
9158,0.9082835489747546
9159,0.9992719045390672
9160,0.7924345495091063
9161,0.9959960936054579
9162,0.0030546326281355564
9163,0.013588648711465152
9164,0.9845346382494734
9165,0.0004118350062701466
9166,0.45064327797128545
9167,0.041632545895324134
9168,0.9158604534281669
9169,0.8197469348079784
9170,0.791997761002044
9171,0.006256606663617815
9172,0.41801754618985515
9173,0.9223946917138216
9174,0.13542636038352465
9175,0.7347252024256596
9176,0.9716317380131652
9177,0.999422945160961
9178,0.013947042408355707
9179,0.327949971861095
9180,0.3020751481557233
9181,0.9984930258045878
9182,0.9990889504017118
9183,0.9778019664611893
9184,0.02387522606358696
9185,0.9996471711073589
9186,0.6025804135436359
9187,0.8577799540448768
9188,0.341760524883608
9189,0.08507226537757653
9190,0.9999536237858814
9191,0.05355144367714457
9192,0.4873031807647844
9193,0.9875725608840555
9194,0.542104697753399
9195,0.05259796074998223
9196,0.0002770705146380586
9197,0.02392569912047314
9198,0.002361266848901013
9199,0.9895143305964706
9200,0.8109239027114938
9201,0.20553779657171994
9202,0.7379711041561575
9203,0.9992901831730185
9204,0.1346788491856245
9205,0.05108920377033194
9206,0.0017376017171485652
9207,0.9924116238183701
9208,0.9857086277493791
9209,0.17177125955888284
9210,0.011938509651626732
9211,0.9982592749804823
9212,0.7880968773067812
9213,0.022954151848874695
9214,0.9956574443227993
9215,0.09711812047901582
9216,0.010173147337589089
9217,0.5648674021455792
9218,0.6522198416691816
9219,0.998022248955579
9220,0.31957492401054455
9221,0.8177064202841559
9222,0.37921500724374896
9223,0.7794468709778773
9224,0.9836488031194208
9225,0.0007685724056483977
9226,0.21876659950404156
9227,0.008949785019093407
9228,2.0262422371071688e-05
9229,0.08569446550356927
9230,0.8217022512132943
9231,0.5790410746306321
9232,0.03626318086516751
9233,0.014865756064050793
9234,0.029513840654278072
9235,0.06844803400641152
9236,0.3603487714338698
9237,0.9665356529275742
9238,0.05725045380374016
9239,0.7107624239011497
9240,0.7396993559948182
9241,0.19855871252915325
9242,0.906130538024146
9243,0.9959264661502499
9244,0.07151292488312566
9245,0.9901721268603157
9246,0.9468066481077044
9247,0.61330003705456
9248,0.22195117031119416
9249,0.9882717100108666
9250,0.9997945277223421
9251,0.8819238375757256
9252,0.006743406668926053
9253,0.682058549611844
9254,0.6650374376764486
9255,0.9982459630753105
9256,0.45928618213983413
9257,0.16667892839181941
9258,0.8641241235815907
9259,0.4562688067620865
9260,0.03315912460166978
9261,0.7796331831376362
9262,0.6288286504378073
9263,0.8150142439647774
9264,0.640065846023141
9265,0.15551552838077787
9266,0.00015973514164624837
9267,0.521228527554008
9268,0.9999999476320822
9269,0.6168188040890911
9270,0.2722061872781376
9271,0.6780902397462067
9272,0.22798954285266881
9273,0.04893494848032167
9274,0.12557365716780877
9275,0.9738988968389467
9276,0.12156030620977443
9277,0.002354745311723406
9278,0.9778727310996264
9279,0.6471489950026836
9280,0.9965737012203896
9281,0.9955322812682404
9282,0.8370393039700273
9283,0.6361949365495619
9284,0.021973217156890556
9285,0.3999063399945664
9286,0.05173124622880901
9287,0.9953597874373188
9288,0.22983579002898016
9289,0.0057357682860533004
9290,0.3962341588866358
9291,0.07805823917105874
9292,0.169246780160384
9293,0.985436322324617
9294,0.666004974796671
9295,0.020148387571311658
9296,0.6591719895969688
9297,0.9968837727654957
9298,0.1457094489178982
9299,0.8733498897814849
9300,0.9937159594803011
9301,0.8932095926717069
9302,0.006109651228757419
9303,0.6423532948367208
9304,0.7310303089718104
9305,0.8982317710045287
9306,0.7026330685760696
9307,0.5711512288304275
9308,0.5719530861241966
9309,0.8624363031408689
9310,0.7852571751242351
9311,0.9931585346909242
9312,0.984624320473216
9313,0.9938695455582308
9314,0.8224727448124651
9315,0.5750318378415612
9316,0.9816346283214726
9317,0.4035706630846948
9318,0.7536149454134977
9319,0.20091900111139438
9320,0.01076472109258857
9321,0.10600428781206286
9322,0.004109872648255329
9323,0.3199724611561206
9324,0.49409267614367686
9325,0.039591486284305456
9326,0.8948782371406175
9327,0.02382593561941491
9328,0.5671244268004296
9329,0.942240619059135
9330,0.9880196940915223
9331,0.7776884258811787
9332,0.1258531736536928
9333,0.9893323770667343
9334,0.7080688602672919
9335,0.8609838368562802
9336,0.8594075028445938
9337,0.2334233338827593
9338,0.026035097027914747
9339,0.09736118363807338
9340,0.24594113294685782
9341,0.0026692542937585785
9342,0.9990725334291181
9343,0.22901844843488708
9344,0.9690859436684061
9345,0.44786730347497966
9346,0.9768246931388771
9347,0.9825378493755165
9348,0.8692021585768899
9349,0.000212654250885264
9350,0.06968018376922286
9351,0.004292477572631358
9352,0.016291596166276616
9353,0.9855957270563066
9354,0.9811821249144398
9355,0.4278827282668692
9356,0.3735021977705405
9357,0.0041577342183705315
9358,0.9972107132519857
9359,7.077031858449838e-05
9360,0.8577479316829771
9361,0.009635151407807095
9362,0.02387350648500839
9363,0.0095519546144834
9364,0.9559826952079713
9365,0.9770309224935414
9366,0.2236272751191491
9367,0.9978278148747414
9368,0.00025769264884996487
9369,0.009413785003483319
9370,0.05988311107307769
9371,0.32966231490749387
9372,0.005815727497087664
9373,0.9475942935967521
9374,0.9939194417014231
9375,0.18801593886412002
9376,0.0055074457024844115
9377,0.015841346686202462
9378,0.9990212650374314
9379,0.9683414517993203
9380,0.6689460871444695
9381,0.9974417134165434
9382,0.20732223035427796
9383,0.6915706733362853
9384,0.8199618690178844
9385,0.5287702451282311
9386,0.0002552382913558588
9387,0.1618214927958942
9388,0.8981111460361959
9389,0.8959891846176516
9390,0.24216130797186633
9391,0.6106054491216032
9392,0.22054024303855407
9393,0.8213709394148302
9394,0.9903850696093538
9395,0.29894777382274396
9396,0.8510374748348439
9397,0.9825332788619857
9398,0.14728169045918726
9399,0.961190977021067
9400,0.9102177363685774
9401,0.9982332257708251
9402,0.9553921557007107
9403,0.8440854026193536
9404,0.9476841593584706
9405,0.9981698024370451
9406,0.27562077332780427
9407,0.9648764334500731
9408,0.1294467609020671
9409,0.3393323064566109
9410,0.9999624541489669
9411,0.9999997858543167
9412,0.03451619449064259
9413,0.19656592928006544
9414,0.9996357555410997
9415,0.4454431945779558
9416,0.41504975171940994
9417,0.5521679282397896
9418,0.37575676457726837
9419,0.9752171858937067
9420,0.9985924456250352
9421,0.98837947282745
9422,0.6305075992804733
9423,0.9623558236716804
9424,0.7039860332502301
9425,0.3122082888290342
9426,0.44827470783625506
9427,0.7709713200925474
9428,0.033192319926500014
9429,5.752946674829649e-05
9430,0.15881096180278506
9431,0.982259878429348
9432,0.6288999253725673
9433,0.02171093931255357
9434,0.00490088664459702
9435,0.970866135040535
9436,0.0015688926260516733
9437,0.8158301019184836
9438,0.8007791520916082
9439,0.033123792639769625
9440,0.0017810740155098112
9441,0.9994612919543495
9442,0.00021520814136408482
9443,0.9912680009275918
9444,0.9897815972351147
9445,0.49724661270882736
9446,0.5370909027057187
9447,0.9989720579944962
9448,0.5704319370961377
9449,0.8137588001258157
9450,0.8600818064454467
9451,0.0822805806375513
9452,0.10981829707862895
9453,0.5978057052814747
9454,0.04297290093381228
9455,0.972958846112091
9456,0.5536447438359391
9457,0.7106804178520336
9458,0.7380736184858834
9459,0.9170827700145611
9460,0.0003289581717674768
9461,0.3898775493154165
9462,0.5755342970052447
9463,0.02492845065122495
9464,0.4354294821358863
9465,0.2599589249308423
9466,0.03666281403473847
9467,0.11959841455103841
9468,0.0009183051414994606
9469,0.7720030952830536
9470,0.18239203955705086
9471,0.9705133831524111
9472,0.938545157703609
9473,0.3201649653387264
9474,0.9583212525268026
9475,0.3711909528070134
9476,0.10075250965508421
9477,0.04520556201459858
9478,0.43735548987441897
9479,0.6637071840988048
9480,0.46925677365060636
9481,0.03477580582659499
9482,0.006301142075496522
9483,0.008527350491484526
9484,0.4246523575456752
9485,0.2335712433610128
9486,0.3196745557851124
9487,0.8328887364371896
9488,0.6321562491339086
9489,0.44707278199234524
9490,0.9593576173040214
9491,0.0122859162253332
9492,0.05459819648994028
9493,0.24859123202894043
9494,0.2896011805430722
9495,0.9999971433441424
9496,0.028480103769308797
9497,0.3932387902064406
9498,0.3795351245395176
9499,0.9997485304963935
9500,0.22443387090625141
9501,0.5508219460220196
9502,0.9946540329984511
9503,0.8142181852799343
9504,0.8378190700667533
9505,0.6641878378304407
9506,0.00653850203522197
9507,0.03138106626086981
9508,0.9975333546065337
9509,0.09638125874896668
