,Data
9319,0.5100957357265123
9320,0.15069345907832368
9321,0.07314775462860698
9322,0.625426515520205
9323,0.6989486706484416
9324,0.02022794807973224
9325,0.05892606881504464
9326,0.06933818724862442
9327,0.09114128373881955
9328,0.09012912634076942
9329,0.005076870884917925
9330,0.001958558941092551
9331,0.03224764147463603
9332,0.061459759386923773
9333,0.042024081937437494
9334,0.20295525904878148
9335,0.0747873999016749
9336,0.0009236115989817649
9337,0.17052614541291733
9338,0.014657953357215394
9339,0.005068055745323808
9340,0.15713258801788807
9341,0.24531628335737804
9342,0.3491501328907411
9343,0.05722695527622701
9344,0.056735141148906175
9345,0.060163182916668015
9346,0.12908136848297033
9347,0.04696622598696842
9348,0.0010534365811961316
9349,0.09483421742676677
9350,0.08386018682279237
9351,0.004529130637070632
9352,0.015070239313613065
9353,0.023609931304484376
9354,0.06953157129539397
9355,0.03851260639204093
9356,0.15060081314249335
9357,0.016943222444103526
9358,0.25642416449615385
9359,0.049392424464248345
9360,0.08454424118492566
9361,0.04489425126222423
9362,0.006449716326818092
9363,0.3639621737370738
9364,0.154114124755713
9365,0.11835551763098777
9366,0.1405146180043204
9367,0.48418094985232274
9368,0.07480957929595101
9369,0.2766847494473511
9370,0.2813221190163414
9371,0.3905406531770721
9372,0.4828326382096803
9373,0.03962907748464724
9374,0.0015530818304503
9375,0.010138787340258772
9376,0.11164636932514554
9377,0.10701025113902554
9378,0.1859056254253364
9379,0.13008607555764296
9380,0.1547562596468391
9381,0.04829599182366259
9382,0.47425856603713207
9383,0.23566063939655796
9384,0.08926624187326068
9385,0.00015297404235072541
9386,0.005539901522467551
9387,0.06470417089622232
9388,0.10572865285364608
9389,0.23593089968809322
9390,0.30921604770742994
9391,0.00412764413209446
9392,0.11161069313151963
9393,0.0948734487752409
9394,0.11846797586023987
9395,0.1713886993171788
9396,0.024106423807477493
9397,0.009226549628075242
9398,0.0003746031814243984
9399,0.7089129990060564
9400,0.026215872810580174
9401,0.4161547848514751
9402,0.04381761071118946
9403,0.31366469409427467
9404,0.7393714011587328
9405,0.42105055019318527
9406,0.0035588362483996534
9407,0.06063770947332909
9408,0.44835045935923773
9409,0.0027870593066610266
9410,0.4292448015353178
9411,0.1155689599411744
9412,0.0011520959925187195
9413,0.036232954910554636
9414,0.2015919949741684
9415,0.18153659700132313
9416,0.05209593127684714
9417,0.27802269497774695
9418,2.4872978891644105e-07
9419,0.3795930946441904
9420,0.41692126697084947
9421,0.06216557325906405
9422,0.12586693904996812
9423,0.6282315306775289
9424,0.13264123163277786
9425,0.018250207205609548
9426,0.039592285217003996
9427,0.2690262367837455
9428,0.036732456728505704
9429,0.01417237986313264
9430,0.09202331379360555
9431,0.14721551757608625
9432,0.0330495213777532
9433,0.23839357145631654
9434,0.10937545398484952
9435,0.11009951488342816
9436,0.23886215320494386
9437,0.2626694102354225
9438,0.05025300184612752
9439,0.3038489318419873
9440,0.4500784276192675
9441,0.16996045790309863
9442,0.003042732286516314
9443,0.05071270410038037
9444,0.27527177393531854
9445,0.3534389173787425
9446,0.027341583601328608
9447,0.17429106273928877
9448,0.07671323762652106
9449,0.19524453192317395
9450,0.6204604551962957
9451,0.43576450385474624
9452,0.05505085731956841
9453,0.09822399196859512
9454,0.15737414652747983
9455,0.2441323537013979
9456,0.1037016580793515
9457,0.026459257493334918
9458,0.0194781266558269
9459,0.43738727414806805
9460,0.05641131062828148
9461,0.1542083591831382
9462,0.10768283658764784
9463,0.11461554999845981
9464,0.25594345225417814
9465,0.009377220768550396
9466,0.18845953098248086
9467,0.13659887559736195
9468,0.2327138547067397
9469,0.0018301621331679614
9470,0.016830469584130668
9471,0.001155838092852518
9472,0.10301097915148298
9473,0.298133187679644
9474,0.15136027925358897
9475,0.1855219657738374
9476,0.1365209977962701
9477,0.17257457270637042
9478,0.04395725331254084
9479,0.4159169812380062
9480,0.00011353134830813564
9481,0.01096516305335888
9482,0.29010214243034227
9483,0.0681606549905718
9484,0.0011280211220343825
9485,0.18089099330819397
9486,0.13455167263823842
9487,0.31807564499100893
9488,0.051994548198119786
9489,0.18968504452022378
9490,0.007717846816752195
9491,0.005151349693883614
9492,0.17091026520923272
9493,0.459154947504399
9494,0.07451852297951544
9495,0.001791657574683766
9496,0.008094448804847191
9497,0.01774128593799877
9498,0.010412691443135853
9499,0.04661542796290246
9500,0.5951340089137679
9501,0.0077467618999582785
9502,0.6451392247890548
9503,1.1512111652532901e-05
9504,0.2100983919293907
9505,0.02597125885435521
9506,0.02700156405925707
9507,0.21185994838855007
9508,0.24449600864157314
9509,0.2476844327753521
9510,0.0781846945306421
9511,0.6067160480455954
9512,0.02480522300893429
9513,0.3711757373483606
9514,0.059527984057744815
9515,0.20395523084683362
9516,0.01699801416190311
9517,0.2624050711684871
9518,0.30145317095593077
9519,0.28788443405881486
9520,0.02825156080699963
9521,0.34231560110288906
9522,0.012779614162061319
9523,0.13026173514426578
9524,0.11312599770747842
9525,0.13938882172503644
9526,0.37738018685568986
9527,0.22666823992283427
9528,0.5173572492773809
9529,0.0382986639906412
9530,0.22132436249782297
9531,0.01675716033437267
9532,0.005912304279754619
9533,0.002477532456149489
9534,0.21146666845413678
9535,0.3602031498811793
9536,0.15791298863109565
9537,0.30571371911382644
9538,0.1611804145487307
9539,0.06330424270018907
9540,0.23104502352625467
9541,0.18975548786197446
9542,0.050438882420452205
9543,0.16260275457715795
9544,0.06158203610388527
9545,0.31784097961175567
9546,0.017313593383064634
9547,0.49786683397841575
9548,0.24222801494374488
9549,0.22311386658841256
9550,0.33720362853725894
9551,0.04517305747622838
9552,0.13002460109076314
9553,0.031967833096373674
9554,0.2841569036686174
9555,0.028941100889988174
9556,0.26212732892773655
9557,0.3309599963285205
9558,0.14756766258833684
9559,0.1581522746771677
9560,0.1670256073685899
9561,0.17799603937345343
9562,0.25392204597682577
9563,0.2973170569585895
9564,0.024319336322502556
9565,0.15321344252076435
9566,0.036020246770693744
9567,0.001151068605119316
9568,0.6736241889412983
9569,0.2751433781146082
9570,0.04112682321565963
9571,0.016343270498604803
9572,0.03185360243478228
9573,0.009498146882773291
9574,0.06602870380706309
9575,0.11430088826157028
9576,0.13092456948690745
9577,0.22105628887737003
9578,0.5014711711565677
9579,0.16393977637417945
9580,0.010033408962223928
9581,0.16773684039187323
9582,0.286951780912444
9583,0.008895145324303176
9584,0.006115385136486501
9585,0.36187889581257626
9586,0.24110399139159658
9587,0.153989758237337
9588,0.07323557727205487
9589,0.18768765186416386
9590,0.029727455232845135
9591,0.05904343258027925
9592,0.11505208654883832
9593,0.09392805704469573
9594,0.26407455646969863
9595,0.010421282732695061
9596,0.5684748324882508
9597,0.4243829868205812
9598,6.285975588456839e-05
9599,0.47388288665875916
9600,0.17025003204425
9601,0.011471863277078482
9602,0.02055884637679299
9603,0.3188480525428191
9604,0.11039003098836526
9605,0.11108857596742057
9606,0.02336041411599079
9607,0.01410693142638098
9608,0.05384954653414023
9609,0.015142062866475847
9610,0.06109231096988154
9611,0.05685305219087177
9612,0.01892131602813772
9613,0.012587317156502475
9614,0.13116210893705904
9615,0.002545346562821399
9616,0.05072357758196542
9617,0.06815505635394507
9618,0.008921219874074545
9619,0.007753309177214302
9620,0.10362693357257605
9621,0.061026877765673115
9622,0.01132220218596979
9623,0.02820245043846573
9624,0.0315296010963862
9625,0.20590135651190059
9626,0.21338666668028655
9627,0.18148544662890398
9628,0.004941761321783662
9629,0.14141933646187121
9630,0.14850972233186407
9631,0.23438764916202184
9632,0.003704827588574906
9633,0.01007964784228323
9634,0.6118142098922843
9635,0.1277656919733011
9636,0.5779550576917413
9637,0.005737010406422156
9638,0.031042044897359414
9639,0.1692373606087192
9640,0.028932873542296855
9641,0.05538879124548297
9642,0.002897045563167089
9643,0.24380549917394034
9644,0.1642103122663503
9645,0.09094837737711817
9646,0.008717317513254049
9647,0.006327703694254161
9648,0.4493298784584183
9649,0.0814825725602344
9650,0.010465753203393467
9651,0.2832375978298331
9652,0.02251111780467171
9653,0.5827273168181205
9654,0.15165111284508223
9655,0.026407828009433646
9656,0.14489012096693477
9657,0.22153135851442365
9658,0.17321583514421868
9659,0.34598912140225185
9660,0.01192473393179389
9661,0.18632504861136934
9662,0.020642363423210866
9663,0.14143980573205742
9664,0.03163808789402883
9665,0.14198114203581758
9666,0.005817824002218853
9667,0.007114883673746214
9668,0.008625497293249134
9669,5.843790865317337e-05
9670,0.0044410116418503376
9671,0.09280411316605408
9672,0.004269885644351002
9673,0.059938151505261744
9674,0.026134236382078936
9675,0.037840482423517764
9676,0.3693214888585777
9677,0.2413640356388814
9678,0.017290222113200266
9679,0.01000090535358305
9680,0.039898011257429276
9681,0.07640067592712144
9682,0.4009226751899204
9683,0.09665019311228533
9684,0.24847629811833516
9685,0.49375511727693266
9686,0.517057707766059
9687,0.1441097694007402
9688,0.005217929327616468
9689,0.04692118682922783
9690,0.37903279788283395
9691,0.5701309244932592
9692,0.06599146907918485
9693,0.2617070398700263
9694,0.36580802852603483
9695,4.435285969619085e-05
9696,0.2403501280039158
9697,0.0034398249644344483
9698,0.038262702501798376
9699,0.29447190075914437
9700,0.20416366667993388
9701,0.0870427278771626
9702,0.042846574953266596
9703,0.06046592395488433
9704,0.05789989611348689
9705,0.022830590078413787
9706,0.11103426360830065
9707,0.03732511648357909
9708,0.11250451932066476
9709,0.03406707623401655
9710,0.04414969930491512
9711,0.46665829376158985
9712,0.0006022316511688601
9713,0.13843941234221505
9714,0.04462785181459299
9715,0.4636486706704886
9716,0.15125800378864282
9717,0.029959092111214607
9718,0.07494633024976408
9719,0.382507897126386
9720,0.03571038186502148
9721,0.15636273007669121
9722,0.14928758147367055
9723,0.015057526591454814
9724,0.36796152622315936
9725,0.035642750561164054
9726,0.10843417583893872
9727,0.0031224023435837646
9728,0.4368125122382926
9729,0.14677419650354206
9730,0.25432378342659795
9731,0.6399526589017962
9732,0.0065316190419959065
9733,0.02844233960703019
9734,0.09312800555792555
9735,0.018650987375483513
9736,0.6216358599215642
9737,0.023178835699631754
9738,0.2132656948618874
9739,4.95734309835412e-05
9740,0.4040310893174402
9741,0.08205023744595924
9742,0.13472468598012574
9743,0.5900714203236407
9744,0.21050728108329506
9745,0.03443126294740105
9746,0.012766606651682819
9747,0.017032386301809067
9748,0.0004699405957763579
9749,0.0013751549533972678
9750,0.04394360935701773
9751,0.042060856347424805
9752,0.25582993292892503
9753,0.18817087569744523
9754,0.21772796852045923
9755,2.7162547626039908e-05
9756,0.00012368591492274583
9757,0.0007160437044400634
9758,0.3446973658130466
9759,0.00368114673797172
9760,0.008899394653223933
9761,0.07213154975191839
9762,0.026408447641536853
9763,0.0438922889166671
9764,0.3074250422753552
9765,0.01370142238953037
9766,0.09633593722595121
9767,0.04244317062310562
9768,0.45704180221350044
9769,0.2922172656070991
9770,0.24929716792556886
9771,0.26989955216196
9772,0.08880881362597284
9773,0.16985111945245684
9774,0.3641572329235641
9775,0.0005071537208207927
9776,0.33883572177548843
9777,0.0007431211875734502
9778,0.24297183699188002
9779,0.10310795906740841
9780,0.344961834888129
9781,0.2561827609313223
9782,0.016101390859630513
9783,0.00036067154834924797
9784,0.005782265346178783
9785,0.5671883494731061
9786,0.4386309779997564
9787,0.32978825468951695
9788,0.06430812927504297
9789,0.000941172273411767
9790,0.355584834310511
9791,0.08421898476352713
9792,0.430718635719076
9793,0.356232445320694
9794,0.27699947379375117
9795,0.2557408093733796
9796,0.0637379477241331
9797,0.0011623132947571895
9798,0.02545756601091276
9799,0.18272415347184662
9800,0.03243422397908386
9801,0.03196853916446825
9802,0.5629801440828799
9803,0.14908267681675397
9804,0.30443028714273684
9805,0.08531755509213447
9806,0.0639191229575299
9807,0.16062271265009487
9808,0.19145470221194463
9809,0.39995161547129715
9810,0.7977952336708716
9811,0.038641972066818804
9812,0.030758456994915428
9813,0.036257127582034525
9814,0.466993200934076
9815,0.1394351006405899
9816,0.058706185946636485
9817,0.11731331211870279
9818,0.05233744948949525
9819,0.0665963940185348
9820,0.2548889493023861
9821,0.014617191451185521
9822,0.596898835438248
9823,0.14158104104145897
9824,0.3230304899732584
9825,0.002080391686824588
9826,0.4993800952240402
9827,0.10167814556183437
9828,0.08124007484722508
9829,0.5883649270449544
9830,0.06052006152073226
9831,0.38636237383321964
9832,0.18806121742747345
9833,0.06494129280112748
9834,0.018077746872346884
9835,0.004322858717983648
9836,0.11061306138231841
9837,0.11869277526505409
9838,0.07454074625658609
9839,0.04267861408045518
9840,0.029220231499227686
9841,0.1517860990370749
9842,0.10243188169852441
9843,0.08377468603347504
9844,0.08622491036289003
9845,0.14642467028054926
9846,0.4100315459685961
9847,0.40059824036844005
9848,0.0672360836067485
9849,0.4351329712213662
9850,0.0161744733826217
9851,0.01567002937568603
9852,0.0262125397282588
9853,0.4187471785072259
9854,0.0028890127086619124
9855,0.03548003695189113
9856,0.2720529083533721
9857,0.07768492567282129
9858,0.7443057320553614
9859,0.16643587751091712
9860,0.3238655166467154
9861,0.04484318118995956
9862,0.032722970183082886
9863,0.0667590181492346
9864,0.12731709812210099
9865,0.05747211779672248
9866,0.1462876458355468
9867,0.14654603791405885
9868,0.08248876357562286
9869,0.1905537213630282
9870,0.01554540214637368
9871,0.12288446407883824
9872,0.5950057493321581
9873,0.1411441729495485
9874,0.2106224400533857
9875,0.0010103498510580058
9876,0.022243065853908953
9877,0.1577662403123334
9878,0.18710523232406862
9879,0.012480439824510277
9880,0.03250254202879703
9881,0.09405469079039143
9882,0.09320530741130555
9883,0.21058141238395942
9884,0.15252713818609206
9885,0.012611959902596701
9886,0.0009340492798964421
9887,0.12586525464574475
9888,0.06072228989947579
9889,0.038914149011910676
9890,0.2502541696639559
9891,0.25411270709216155
9892,0.14994893146782937
9893,0.0008181548347103519
9894,0.13491749893683777
9895,0.3016938906613361
9896,0.17122843061925153
9897,0.0013267150737526112
9898,0.5878846235469263
9899,0.09965462811749606
9900,0.01654318635655838
9901,0.07823539855425249
9902,0.1776113136429987
9903,0.39812824498249916
9904,0.28022469888625445
9905,0.08377964654824221
9906,0.29745814204759585
9907,0.44145941935127603
9908,3.964180039705413e-05
9909,0.5056906503084195
9910,0.05495177835036605
9911,0.01113864015350435
9912,0.0012776097365456336
9913,0.17208301578513366
9914,0.30697111184979453
9915,0.000660081930515379
9916,0.0015268927267351514
9917,0.15727811789052396
9918,0.000983266645915996
9919,0.422957996748341
9920,0.14999919612194598
9921,0.6554501548947296
9922,0.02743632233482833
9923,0.005915631806770437
9924,0.06773418089930915
9925,0.5671917676657615
9926,0.049460517423629995
9927,0.22252054165248528
9928,0.07024757199589374
9929,0.018147800223156988
9930,0.012574202162873721
9931,0.2837641903327964
9932,0.3642729468347637
9933,0.19039829930235996
9934,0.19224664502673253
9935,0.054945378339810585
9936,0.14052649881031018
9937,0.1104298524576926
9938,0.178427923955429
9939,0.6522746919161181
9940,0.029018858629068958
9941,0.11061394031479257
9942,0.05308920558353661
9943,0.161687250722197
9944,0.15841384323098084
9945,0.0848227279764537
9946,0.3659658666066535
9947,0.306020358859796
9948,0.1957533642637566
9949,0.2484822417192007
9950,0.03536246385974348
9951,0.0028892620477768594
9952,0.16835263855816715
9953,0.294097505728998
9954,0.17603530868566958
9955,0.11038658601943278
9956,0.04040399355025873
