,Data
8844,0.4794516205335089
8845,0.5292672931751086
8846,0.5160992355903908
8847,0.46037489029598117
8848,0.51313488272557
8849,0.4630877304442758
8850,0.5421786261718521
8851,0.5168192549115337
8852,0.5059779864481637
8853,0.5223490516481882
8854,0.41428290209563434
8855,0.48980172747822454
8856,0.4865263664090575
8857,0.5514638314152754
8858,0.4822316011325104
8859,0.5398050931575442
8860,0.5127709930187636
8861,0.45800955186677966
8862,0.5233210744853897
8863,0.5057478861516828
8864,0.5095802927984108
8865,0.4993507044797996
8866,0.4778315583096223
8867,0.5026016225113319
8868,0.48254349161560434
8869,0.52671019499691
8870,0.4892221541703146
8871,0.5052092059099844
8872,0.4922822643788071
8873,0.5027809895516032
8874,0.4671617439504716
8875,0.4622674622164162
8876,0.48133272523543746
8877,0.4921275975150107
8878,0.5145071863831068
8879,0.48603737809471476
8880,0.5075568416449114
8881,0.49531303614722266
8882,0.5011952038394341
8883,0.48020783766980474
8884,0.5277615127404224
8885,0.5222817265313873
8886,0.46838540754893015
8887,0.4825710359146399
8888,0.4847599910360128
8889,0.48671077201294444
8890,0.4880900829056226
8891,0.4923019713259702
8892,0.487716783612842
8893,0.4864752408470395
8894,0.4843091821955302
8895,0.5180280163319843
8896,0.4466624497877229
8897,0.5510195101152858
8898,0.527864700467603
8899,0.4861451780643446
8900,0.5417783843330625
8901,0.4433243969975126
8902,0.4931580998971662
8903,0.4697111708278437
8904,0.5269951564856473
8905,0.514265834568407
8906,0.4923734821332782
8907,0.50211238968528
8908,0.5057016391893924
8909,0.5074611755340968
8910,0.457818439674331
8911,0.5248779552150852
8912,0.5890114853948225
8913,0.5664158640203041
8914,0.45971816972482066
8915,0.5223211051451249
8916,0.4494227705226717
8917,0.5008661644075555
8918,0.42756925704759247
8919,0.5482540589585084
8920,0.4235443837123713
8921,0.5507787746508901
8922,0.5061656830561514
8923,0.5073165056950015
8924,0.4701002702581566
8925,0.4482879335766536
8926,0.523494512168884
8927,0.5812725323362599
8928,0.48185072695349324
8929,0.509469746701742
8930,0.4697213515960155
8931,0.4791925446997169
8932,0.5050280291209549
8933,0.5108972106715214
8934,0.49457639988351315
8935,0.5172878123648209
8936,0.5183309982670216
8937,0.46932575601708354
8938,0.5085995978102875
8939,0.5318033466861155
8940,0.4903164640635913
8941,0.46428792805020325
8942,0.532996380584768
8943,0.49750367671836526
8944,0.5048283295644844
8945,0.589451169063802
8946,0.5025091480889621
8947,0.43766065084440997
8948,0.46639207421914375
8949,0.4549811617784895
8950,0.48804500171854764
8951,0.5271978279635435
8952,0.5097519180622211
8953,0.43443160410815096
8954,0.5061724512652415
8955,0.4604547949260981
8956,0.5067282953904819
8957,0.522683155330377
8958,0.5243719370968163
8959,0.4851816511863206
8960,0.5248425142304725
8961,0.4922371749598004
8962,0.5038557919746642
8963,0.5307894710502687
8964,0.4809948298733295
8965,0.49435018100530576
8966,0.4877429854996042
8967,0.3987085011246406
8968,0.4619308990765373
8969,0.5581076137134395
8970,0.4841125834866505
8971,0.5035427149045211
8972,0.45433153956659705
8973,0.5644337038306313
8974,0.5681058514552729
8975,0.48742696713254396
8976,0.5047168555610619
8977,0.4699760424881057
8978,0.4936063050423256
8979,0.5065064095587489
8980,0.4677349032013592
8981,0.48725844886480957
8982,0.45441571085008303
8983,0.5265652957579899
8984,0.4902356234336547
8985,0.5394828215334
8986,0.4346222862583795
8987,0.41732282596627235
8988,0.4686678685124315
8989,0.5199930944159622
8990,0.4854480810766932
8991,0.4943062064002452
8992,0.5321245083486998
8993,0.515117085616459
8994,0.5155255565932239
8995,0.4802400636062827
8996,0.49244168084249074
8997,0.43985696142828024
8998,0.5396021393476047
8999,0.5645116699692988
9000,0.4678532660248821
9001,0.5212725127966946
9002,0.5059043546942751
9003,0.45147434121499297
9004,0.5514049159097845
9005,0.49095142416800347
9006,0.4810020771587384
9007,0.529549863983152
9008,0.5230208287746055
9009,0.49744541241522794
9010,0.4671519286537718
9011,0.4343012869311948
9012,0.4906773362063452
9013,0.5122965075511394
9014,0.5425125577114079
9015,0.5146936529994305
9016,0.44841452515135577
9017,0.5244055885259722
9018,0.5082645284537927
9019,0.5024581997981021
9020,0.44942029267590544
9021,0.5276109828931765
9022,0.4757772181862416
9023,0.48444615331828417
9024,0.5223444459455937
9025,0.44857534807316307
9026,0.49733515313770843
9027,0.4969104625985767
9028,0.4346122864566457
9029,0.47148064631005454
9030,0.5095292664617745
9031,0.4842147332445932
9032,0.4975202644846558
9033,0.48822226412451925
9034,0.5181139711249313
9035,0.5203097095705308
9036,0.4616519386206601
9037,0.532465665290563
9038,0.5635699582614782
9039,0.42167130058935587
9040,0.4586682556108842
9041,0.45037254327228293
9042,0.446300735176195
9043,0.4993675573063426
9044,0.4863248253366289
9045,0.4901586898372306
9046,0.5267542495446086
9047,0.4451492452680806
9048,0.5069664649035708
9049,0.4904606877384452
9050,0.4812722319537577
9051,0.5791174962599762
9052,0.5036483080656239
9053,0.4971379763346196
9054,0.5047654894827317
9055,0.5038252305053927
9056,0.49061956677972135
9057,0.5613369509473818
9058,0.5752548385833327
9059,0.5682593288034609
9060,0.48450145139747947
9061,0.5000651804286058
9062,0.4941709256770065
9063,0.5381888787116963
9064,0.48603817146161016
9065,0.45718038667247496
9066,0.52679349609643
9067,0.5964286762960487
9068,0.4559337614597067
9069,0.5025017072591961
9070,0.6254799612673348
9071,0.4941410308323068
9072,0.4975779248743566
9073,0.5627933057893348
9074,0.4691446054403732
9075,0.5066350993634052
9076,0.5546019890148234
9077,0.5138993105015043
9078,0.5247235663362656
9079,0.5267552299064301
9080,0.5185854478316434
9081,0.5496206370860417
9082,0.5284926122051463
9083,0.5410923988744601
9084,0.5032743651943726
9085,0.4832425138733845
9086,0.46316012028286
9087,0.515194024472608
9088,0.4447721050086833
9089,0.4960147636559037
9090,0.5402994414962097
9091,0.5470650981118321
9092,0.5465701964086459
9093,0.48488157569449747
9094,0.5552375681032063
9095,0.5394806931037962
9096,0.4301692395979404
9097,0.5333263376567581
9098,0.44914158559755957
9099,0.44893813463736515
9100,0.5008560046500894
9101,0.514056610515337
9102,0.4830352048692237
9103,0.41750565223423863
9104,0.543996869049993
9105,0.5229147236296091
9106,0.5126119106498921
9107,0.4981795927822671
9108,0.4834405042765094
9109,0.49380082192739594
9110,0.5247543921617689
9111,0.5124461952130002
9112,0.5548643210519849
9113,0.4605702985215937
9114,0.4383542964852224
9115,0.47639640400436245
9116,0.5250096464051396
9117,0.49555767852496085
9118,0.4738847668297736
9119,0.4828663933338996
9120,0.5006597428751096
9121,0.4756366451824309
9122,0.5124624098904191
9123,0.45612400831165884
9124,0.5476378482539785
9125,0.47256692428872843
9126,0.5243028161811808
9127,0.5524920790400759
9128,0.5007596016990356
9129,0.4938359071725914
9130,0.4993656383900767
9131,0.50687662209429
9132,0.5026552014240446
9133,0.4632501713748699
9134,0.5212861543129829
9135,0.5489252386924133
9136,0.5334536994411266
9137,0.4960088168029988
9138,0.5277040341455992
9139,0.45600452918020756
9140,0.5642277705940183
9141,0.4480725207842477
9142,0.49948026663718104
9143,0.46323241088904815
9144,0.5232006066930612
9145,0.46079137142715726
9146,0.5699122182324468
9147,0.48780838037838903
9148,0.4755313437181263
9149,0.4972075297457358
9150,0.44379351249950744
9151,0.49352979649387224
9152,0.4854600915883224
9153,0.5010000612439088
9154,0.4946025358424064
9155,0.46520399882225527
9156,0.4801803795543424
9157,0.4719561026751688
9158,0.49990955118892766
9159,0.5427132604802098
9160,0.4956729211673271
9161,0.5220968292042814
9162,0.5061670428002003
9163,0.4795086475593401
9164,0.4874446204809286
9165,0.5593859820469832
9166,0.5650745894803008
9167,0.49861189981825577
9168,0.47449679556414953
9169,0.48261956301118913
9170,0.468237401968879
9171,0.5261916953499476
9172,0.4259956276356121
9173,0.4402769154800162
9174,0.4894430435540357
9175,0.5361577103305674
9176,0.46068820856832293
9177,0.5184005120234708
9178,0.4640770885965976
9179,0.46891571489685346
9180,0.5111058919888252
9181,0.49288396287422126
9182,0.4487335749912778
9183,0.49543231851751557
9184,0.44833605038931407
9185,0.4262557998777677
9186,0.4933444904844069
9187,0.46582358809116425
9188,0.5287241873886606
9189,0.42958540616007124
9190,0.5558363833248566
9191,0.5203509820859302
9192,0.4964479867867638
9193,0.5204149593745928
9194,0.4985664992482811
9195,0.4936865445052824
9196,0.5255465590186839
9197,0.47447844412193685
9198,0.4346380301927326
9199,0.522771642051147
9200,0.5109876437061998
9201,0.49678427845986844
9202,0.5069656908057892
9203,0.570394245253968
9204,0.5027080746104511
9205,0.5380723914036464
9206,0.4662020318673951
9207,0.5213634991228483
9208,0.5306575635423109
9209,0.4898022063440346
9210,0.5242718124674244
9211,0.5149045004812374
9212,0.519933302485797
9213,0.4997893648703473
9214,0.46262824664369034
9215,0.5098466458871551
9216,0.5578028720389846
9217,0.49620817031096337
9218,0.49342946099294954
9219,0.528391536532816
9220,0.4255528141506123
9221,0.5169444394865608
9222,0.5481839894400881
9223,0.5049939270005097
9224,0.47045691755424385
9225,0.4494067365063232
9226,0.4942237459452543
9227,0.5497328664480595
9228,0.5426878028683151
9229,0.5431954375541671
9230,0.5084111745341957
9231,0.4797951296437184
9232,0.5018655710818218
9233,0.5631375598893394
9234,0.5099717291023843
9235,0.4652490719139017
9236,0.4995922361283643
9237,0.48297208218468246
9238,0.5190384109167862
9239,0.4550158903225811
9240,0.5377365127474408
9241,0.5116910030139942
9242,0.4917561777251109
9243,0.49974021819829384
9244,0.4951079508232443
9245,0.4976109532136801
9246,0.48611586977189664
9247,0.47760516980437223
9248,0.47531819015728205
9249,0.49532109697014387
9250,0.49803977607322336
9251,0.5779118875804382
9252,0.4813384042778349
9253,0.5398652409541287
9254,0.518014473500705
9255,0.45483983090383034
9256,0.5094046879355315
9257,0.5399329263045898
9258,0.46681147580405347
9259,0.5547301747135277
9260,0.48558507907456216
9261,0.4754588757383155
9262,0.503520687138666
9263,0.5402074688225005
9264,0.5072836512116513
9265,0.48811627668279656
9266,0.5421458625467143
9267,0.47673211648626024
9268,0.5516516147340039
9269,0.4829141677591205
9270,0.49091750319145316
9271,0.4449630619671109
9272,0.4932159930307473
9273,0.47227496022047194
9274,0.5126927246053905
9275,0.5394150782529927
9276,0.49709468647516314
9277,0.5402436610987148
9278,0.5147061443788543
9279,0.49554706461223463
9280,0.4697610603152562
9281,0.4949511508130689
9282,0.522417575958164
9283,0.48837357652137003
9284,0.44709520338926884
9285,0.5027845916034342
9286,0.46919576785789746
9287,0.4791769671382188
9288,0.4294662568556329
9289,0.47770111587134356
9290,0.5045815687253071
9291,0.5620161742504559
9292,0.5217610809454043
9293,0.491124836284692
9294,0.5010800363913258
9295,0.4739499543223053
9296,0.517809077527867
9297,0.492601235047763
9298,0.4623918316509353
9299,0.5387810344319977
9300,0.404916274456675
9301,0.48957276047424714
9302,0.4962823907225448
9303,0.5065171618333241
9304,0.4453740723371657
9305,0.5127343453060955
9306,0.5339394472603012
9307,0.4244249095871801
9308,0.48981281076928807
9309,0.5288023500738869
9310,0.5313063400055361
9311,0.5270116863825632
9312,0.43753116844060275
9313,0.4308232526129324
9314,0.41786799975032995
9315,0.4156361060170947
9316,0.538932568616744
9317,0.4993249716047165
9318,0.4689682220323045
9319,0.5134341883317378
9320,0.48576616988138555
9321,0.5570338422128386
9322,0.5084330277645202
9323,0.5277078538364762
9324,0.49580061015480037
9325,0.4679727536226353
9326,0.4671496806154427
9327,0.5246416272939662
9328,0.5328657480172967
9329,0.45417282100980555
9330,0.48656135568966274
9331,0.5173214330478801
9332,0.5333523969077798
9333,0.5037864584976319
9334,0.4822211296523044
9335,0.5041421496389532
9336,0.461193189306265
9337,0.46657143093926107
9338,0.5013416522940907
9339,0.4848387078109942
9340,0.4671069722849855
9341,0.4548210261419089
9342,0.501290499975466
9343,0.5194377095667161
9344,0.4833128750203996
9345,0.5272241252337154
9346,0.4389256324014746
9347,0.49125156237844936
9348,0.4908764560943329
9349,0.48188494138417104
9350,0.47291475971995195
9351,0.5020293780146698
9352,0.49799389859792
9353,0.5056247396144397
9354,0.4912602016923658
9355,0.45861156294655175
9356,0.4164809493756448
9357,0.5423647378112536
9358,0.5127344820343138
9359,0.5035442105224341
9360,0.43782467314111045
9361,0.5484015964485296
9362,0.5117091342257211
9363,0.5083727162490073
9364,0.5105588504097871
9365,0.5375346235173284
9366,0.5099464787351529
9367,0.5315146746567727
9368,0.506663616650868
9369,0.5367825957728964
9370,0.4834166673072201
9371,0.4410832201254612
9372,0.5417045533417038
9373,0.5048825551498998
9374,0.47075612297869435
9375,0.5472204711403671
9376,0.5068962746435277
9377,0.4437407759147255
9378,0.5149465141158814
9379,0.5394524298724283
9380,0.5528868022053228
9381,0.5172773437415829
9382,0.4864294621092935
9383,0.438778905293414
9384,0.5013583700633095
9385,0.47737380536840834
9386,0.5450639505592647
9387,0.4639209506595898
9388,0.5296205188910982
9389,0.5245124467153485
9390,0.4828238284400351
9391,0.46895592698570776
9392,0.5044606365332648
9393,0.5053279928085304
9394,0.49161195355782356
9395,0.4577519477711143
9396,0.5104708891125392
9397,0.4523748795841574
9398,0.5127309597268714
9399,0.44448482125710537
9400,0.5253272682479896
9401,0.5702156588305679
9402,0.5572503151048838
9403,0.49975481884813433
9404,0.5250720068616868
9405,0.5120414453290834
9406,0.4491677916707653
9407,0.49480782079704
9408,0.4976387271849386
9409,0.4756354763730677
9410,0.5037137383997566
9411,0.549613717851524
9412,0.498308957443406
9413,0.459642824194345
9414,0.5477359309797782
9415,0.5014555311612847
9416,0.5115319119548256
9417,0.4536183172499259
9418,0.5022446375555857
9419,0.5104397884400325
9420,0.4827489974205585
9421,0.4598443286091834
9422,0.44803190613732036
9423,0.47170551170055325
9424,0.4843381060740751
9425,0.48357123786570333
9426,0.5092824772198096
9427,0.5101223738067345
9428,0.5096831252336176
9429,0.44007818314881325
9430,0.46321249763604055
9431,0.48365313440366114
9432,0.5114490622396636
9433,0.5658699794782376
9434,0.5801524438159894
9435,0.4466014130143532
9436,0.5195405621058939
9437,0.44378357771578864
9438,0.4906908506647626
9439,0.5499405986099241
9440,0.5030184938974509
9441,0.4674964718781832
9442,0.5556578753729786
9443,0.47615044157534303
9444,0.48745521566179634
9445,0.4810092111753056
9446,0.5216142748702832
9447,0.5100963471251289
9448,0.5398880018749371
9449,0.507200176447707
9450,0.5224414368263507
9451,0.5427503023629305
9452,0.5184825325696457
9453,0.46166952460590555
9454,0.5583761881531365
9455,0.44544358643142
9456,0.5304863674898515
9457,0.5297998759223215
9458,0.5644583001845607
9459,0.4837974723526262
9460,0.5091994969535363
9461,0.5100125087016406
9462,0.49541476132512935
9463,0.46379887639597533
9464,0.4877743868919438
9465,0.5011368705927539
9466,0.47774263969778435
9467,0.5106719423373038
9468,0.4921149917646483
9469,0.47901195397120117
9470,0.42723599345195995
9471,0.4689613817237943
9472,0.5220911415388227
9473,0.49272248211404956
9474,0.5343215336058432
9475,0.4400161325406393
9476,0.5012554696868697
9477,0.5134017778302755
9478,0.49502750483296365
9479,0.4510574066551809
9480,0.46778528136858327
9481,0.46101301378938414
9482,0.5117054285245713
9483,0.5263605499211317
9484,0.4967563311183069
9485,0.494694485211488
9486,0.4961996369369407
9487,0.5189983685183114
9488,0.47104948932750357
9489,0.579769120480795
9490,0.529323555438833
9491,0.4953232125368381
9492,0.5093758496483123
9493,0.4658340629380812
9494,0.4509177546386996
9495,0.4708963542767783
9496,0.4963871624026375
9497,0.4879838136453989
9498,0.48741637000639726
9499,0.4903926556011145
9500,0.5394638418471711
9501,0.5138002273270308
9502,0.4720903369142637
9503,0.465241582931174
9504,0.48491906016500524
9505,0.49669018389240216
9506,0.5111515794114259
9507,0.47265914563514755
9508,0.4849583645623693
9509,0.5522622422915509
9510,0.5320638444714837
9511,0.4943916537097636
9512,0.46275893204681573
9513,0.5031242860302395
9514,0.4916284134449625
9515,0.4233618527486027
9516,0.53088021275452
9517,0.5364558709618199
9518,0.5033826995704512
9519,0.5838604404029318
9520,0.5200731840863059
9521,0.5267448861270083
9522,0.5263908898846795
9523,0.4863095433360663
9524,0.45198300304446937
9525,0.4513270152015346
9526,0.5024840085565573
9527,0.5297365843742569
9528,0.48155754174531934
9529,0.5271514622771019
9530,0.5045735504042996
9531,0.49455553895815063
9532,0.4942934768246475
9533,0.47199433328590645
9534,0.44981730345559096
