,Data
19070,0.9888388197548972
19071,0.1054687362604978
19072,0.22999925609655814
19073,0.15026364375820278
19074,0.3856918149195515
19075,0.3820385665432964
19076,0.35685913423984794
19077,0.4691554252217547
19078,0.14491321963856096
19079,0.5433370297126306
19080,0.9073903460472501
19081,0.30253328362653686
19082,0.2668876831316712
19083,0.23012370651776903
19084,0.018765361290028815
19085,0.8289906773712215
19086,0.5189853788973774
19087,0.42825483638359774
19088,0.9337232676852315
19089,0.1342059339135776
19090,0.8572800344811222
19091,0.3902652455031338
19092,0.6705280024542848
19093,0.6174706165143289
19094,0.6655634945650344
19095,0.21521750303217968
19096,0.14580783090225746
19097,0.6662016054297996
19098,0.2894434927893722
19099,0.05908820642152868
19100,0.8194052137395875
19101,0.06642281292496921
19102,0.9631837799361874
19103,0.8180387570042442
19104,0.4877682851880041
19105,0.8638547184470077
19106,0.9787202648096288
19107,0.3641551342465167
19108,0.9095583740411592
19109,0.664001059496759
19110,0.16030349079782902
19111,0.12930647447417964
19112,0.8430832571482414
19113,0.2488056381079229
19114,0.15527669730006222
19115,0.9021120582915851
19116,0.9580994471487474
19117,0.014123004420446783
19118,0.5140086633575643
19119,0.16739809427000285
19120,0.816129252169938
19121,0.5900822519939699
19122,0.5650221130528807
19123,0.8715734890132628
19124,0.9193870959647915
19125,0.9933877652996992
19126,0.7836923751319382
19127,0.428294715361934
19128,0.07337832602318395
19129,0.29891853234130683
19130,0.13663008736195292
19131,0.08314399430779984
19132,0.685789748980508
19133,0.7860748554333722
19134,0.13954454053643406
19135,0.8746676812245611
19136,0.865918871296443
19137,0.04152137450954829
19138,0.9505474338081753
19139,0.34257747897213553
19140,0.5455329864210641
19141,0.2266777480668063
19142,0.08565898372545744
19143,0.5584616146548413
19144,0.3415370217394351
19145,0.477189600937144
19146,0.6520214377366792
19147,0.957285743504772
19148,0.13949662709811117
19149,0.0823511234741564
19150,0.9315250040987494
19151,0.5371009481956279
19152,0.5524518600316386
19153,0.9509410221151726
19154,0.8383907315560346
19155,0.9666739507955944
19156,0.7219210159806696
19157,0.08636935981408689
19158,0.6920953758941815
19159,0.5520473656591816
19160,0.812048390134318
19161,0.5227428502987025
19162,0.6629314002601799
19163,0.6505925909388179
19164,0.9775248040072995
19165,0.08204249074852621
19166,0.9986692487552731
19167,0.797545994257683
19168,0.6039857297282845
19169,0.6954779236668615
19170,0.19162649349835914
19171,0.12793544197805107
19172,0.7165315010339125
19173,0.9117375680165695
19174,0.14243479647754653
19175,0.12561636410114285
19176,0.5066788941438246
19177,0.009849908000799545
19178,0.12420882885702789
19179,0.5132454194546924
19180,0.28383057905491726
19181,0.6996024553904788
19182,0.8920409630705707
19183,0.2549989075525534
19184,0.08845393202473639
19185,0.3749442894485654
19186,0.4687816151085238
19187,0.6786147220765806
19188,0.11037932118428384
19189,0.6641598807103011
19190,0.8673927133712407
19191,0.8351246579530067
19192,0.7957928666223685
19193,0.3370766394656407
19194,0.015035822432543089
19195,0.48275074070871904
19196,0.31411474924900384
19197,0.6662881373115627
19198,0.10266295911308576
19199,0.9772978450461764
19200,0.30279427297117845
19201,0.20016508383483456
19202,0.4807564772279086
19203,0.0623833346691669
19204,0.06152505346587478
19205,0.10036220780780125
19206,0.9626481278628201
19207,0.1040679786256451
19208,0.7673313274242366
19209,0.7388687095242193
19210,0.3489519742099473
19211,0.46508431323498967
19212,0.03086935132313151
19213,0.6106186934985174
19214,0.7119366150376236
19215,0.5436660033560042
19216,0.5754041686527179
19217,0.7170955015092177
19218,0.12124977527953906
19219,0.33932121276375093
19220,0.6860951735307148
19221,0.7073215800847757
19222,0.5348970408507714
19223,0.7133554497525648
19224,0.09376235295661628
19225,0.8841599429354197
19226,0.6489369065896363
19227,0.11096147231952491
19228,0.06174991983403011
19229,0.14328739669357127
19230,0.2570608258480742
19231,0.4199110036225061
19232,0.8367874581627358
19233,0.7816913563780464
19234,0.8855851277226979
19235,0.8806529129341463
19236,0.23757371026120067
19237,0.2777735828382286
19238,0.8634671461636166
19239,0.9557846483140253
19240,0.5089161813730783
19241,0.9822034680915513
19242,0.6695117638476061
19243,0.729763295910338
19244,0.8185242743206044
19245,0.8178264646977286
19246,0.8506584151433367
19247,0.7342656101313065
19248,0.5230062424767066
19249,0.7757330784084957
19250,0.3265870425160867
19251,0.9310234975705071
19252,0.25751613865501544
19253,0.3800444314100916
19254,0.6037158259018776
19255,0.5355466282817833
19256,0.7319050677731899
19257,0.45092036565050364
19258,0.8541383536777077
19259,0.42169339801955263
19260,0.8068547747711482
19261,0.8567251791866931
19262,0.798368743798669
19263,0.28719741449982483
19264,0.36250357698617686
19265,0.6328073379084272
19266,0.8610894987292554
19267,0.225764686257518
19268,0.4998129828924397
19269,0.022475676189582572
19270,0.6882129597966967
19271,0.5262971070209215
19272,0.674198203299328
19273,0.5590851391586028
19274,0.048380930009478074
19275,0.4817923062963756
19276,0.8505299268027109
19277,0.6807321623864697
19278,0.8178538294527159
19279,0.5970324078042609
19280,0.5077272639497432
19281,0.8591063484783261
19282,0.33943031402449464
19283,0.42839565218182896
19284,0.4405079900167924
19285,0.9780251774854176
19286,0.22280676411187006
19287,0.32052244312946665
19288,0.5984248989430815
19289,0.2630282987254269
19290,0.886963077830147
19291,0.8569899415664122
19292,0.26508806952339214
19293,0.22484262069164263
19294,0.17929494830441794
19295,0.3626847367497664
19296,0.012246692296082662
19297,0.7054343762403621
19298,0.5888230644108116
19299,0.9565826216781925
19300,0.9714295840119476
19301,0.03408535246578559
19302,0.7658527783973786
19303,0.9669258014915534
19304,0.36777249631164766
19305,0.33056733618471457
19306,0.4641792416966527
19307,0.5580280763441449
19308,0.10079346105689901
19309,0.44396191549470754
19310,0.19441432662633884
19311,0.7129862532282552
19312,0.5182493402772497
19313,0.655171278512002
19314,0.1938622188744782
19315,0.5629195515986136
19316,0.5602909380559672
19317,0.3581882566569631
19318,0.9509280452576477
19319,0.5918723312200826
19320,0.4744490750440338
19321,0.1192877526701912
19322,0.9740297720685768
19323,0.5352838709591455
19324,0.3674608637907095
19325,0.29824886360854785
19326,0.3671521445865358
19327,0.8140872366073607
19328,0.7198350412240132
19329,0.11481664606863762
19330,0.9099047105266638
19331,0.9612527191831068
19332,0.8221990220888216
19333,0.00043117402014525297
19334,0.18022891588079237
19335,0.2584063901014201
19336,0.03341702993281548
19337,0.8187823371169975
19338,0.03774368805642514
19339,0.45000247880434563
19340,0.5916714723179675
19341,0.43974434829273135
19342,0.5229864737403597
19343,0.33113100292330155
19344,0.3805712326697466
19345,0.5603366146179295
19346,0.3409035379743873
19347,0.7234447976248257
19348,0.8176991718278154
19349,0.4346562626693664
19350,0.30768175247641805
19351,0.5886233521698867
19352,0.8082892599282372
19353,0.4357496436196526
19354,0.7499930884236888
19355,0.9588026730196513
19356,0.9514636921841589
19357,0.5694774490236989
19358,0.33220865178723236
19359,0.8649860844303414
19360,0.0526014657136632
19361,0.6335518924945893
19362,0.9939737493322358
19363,0.07025210693425632
19364,0.037061717040892894
19365,0.21851070283013363
19366,0.5975410346646076
19367,0.5137295936208799
19368,0.5776237184673972
19369,0.341161295156144
19370,0.31726194971336164
19371,0.7182726981161662
19372,0.586735364315829
19373,0.5901253516108443
19374,0.3429555671919895
19375,0.291339657551848
19376,0.5668603428158786
19377,0.08592807622247522
19378,0.4304905513860213
19379,0.4238901407272697
19380,0.8829918524245979
19381,0.00159097717622958
19382,0.6762645759750296
19383,0.9985590240582386
19384,0.994542038394405
19385,0.3624646710372674
19386,0.5025594273676878
19387,0.8345944300323513
19388,0.576095501173255
19389,0.2829912217783226
19390,0.2529266820064995
19391,0.8987967505207652
19392,0.5438099901514528
19393,0.6585182065667196
19394,0.9676733856371433
19395,0.20484943571802972
19396,0.9019149349604487
19397,0.1998843755876475
19398,0.7455772392394112
19399,0.36826391521973356
19400,0.8004590074848195
19401,0.2060053830314248
19402,0.8390273688284942
19403,0.4847071280105739
19404,0.9571221289971626
19405,0.29829911591263036
19406,0.6978566062917745
19407,0.46352288801375974
19408,0.682821742053067
19409,0.4672502850841519
19410,0.597756781552635
19411,0.31238647623054083
19412,0.78007569127802
19413,0.8039683030765056
19414,0.7178754243313547
19415,0.4943087814409812
19416,0.09646258396909313
19417,0.989046193902219
19418,0.6327495122424754
19419,0.705533308202964
19420,0.06541476804119584
19421,0.3899009470908902
19422,0.6758555319259317
19423,0.288610232519636
19424,0.23298547703503447
19425,0.2229504331993749
19426,0.07404471774368049
19427,0.035683936679808737
19428,0.22937133061312875
19429,0.2601884242835656
19430,0.10775984296719276
19431,0.6861201879248685
19432,0.6779805461849536
19433,0.47942909652716015
19434,0.28155559532971286
19435,0.735874431884547
19436,0.8535165597858207
19437,0.9019892441145893
19438,0.8535637797989417
19439,0.8586334887521342
19440,0.6342253486269164
19441,0.36681902914552555
19442,0.44599719767864765
19443,0.39437072517771865
19444,0.7960111151734467
19445,0.37060657657127105
19446,0.5762271409819001
19447,0.4201467871153993
19448,0.8959736580753833
19449,0.25325732514147103
19450,0.8900312463078586
19451,0.695960196095669
19452,0.47286612571324005
19453,0.45145585938529265
19454,0.49565700387036704
19455,0.9085845530864278
19456,0.02068886266251513
19457,0.5674747596788149
19458,0.5321080753622527
19459,0.19224536582614782
19460,0.15053838609063852
19461,0.38733753308066365
19462,0.3088363897869554
19463,0.7802447203831621
19464,0.4996567099047292
19465,0.15881706381730776
19466,0.21507038268619738
19467,0.18853338289155186
19468,0.4943980577757845
19469,0.7697323528160303
19470,0.16835569598902456
19471,0.8162244247383152
19472,0.46624471418752966
19473,0.990677074583453
19474,0.6508887059862424
19475,0.5959877262063937
19476,0.2923822342175044
19477,0.725404885730955
19478,0.574903169946377
19479,0.18244972071868948
19480,0.9456009494186998
19481,0.7406317477726239
19482,0.004626658942888384
19483,0.10586406900111967
19484,0.2703575035987458
19485,0.8363133698646819
19486,0.7465190999252472
19487,0.8335531521429875
19488,0.32527581515207193
19489,0.593059888372903
19490,0.7669769933685482
19491,0.3591427549070175
19492,0.983023074283079
19493,0.3951869104972343
19494,0.696361970360828
19495,0.1930677899625367
19496,0.29315222430587096
19497,0.8854762562273606
19498,0.14762942010663782
19499,0.27621466963384067
19500,0.8654911702078059
19501,0.6029409596784483
19502,0.1652233919327346
19503,0.362004606720407
19504,0.1102746767727375
19505,0.9933559485502985
19506,0.23597905889915083
19507,0.7292162420939604
19508,0.7766264577671205
19509,0.5082537086290316
19510,0.834171695744113
19511,0.06543576119527272
19512,0.07614367060993299
19513,0.45265905882719404
19514,0.36056760238322383
19515,0.7480024182087105
19516,0.766232931108959
19517,0.11515634184364154
19518,0.26021096098117036
19519,0.8664148314482679
19520,0.5331916553269053
19521,0.9671897595459519
19522,0.3305544153181804
19523,0.20821217048726803
19524,0.24472024331923659
19525,0.42912847075012994
19526,0.279133948822898
19527,0.709604900613008
19528,0.4988984247572418
19529,0.5273166527890564
19530,0.49522215896624955
19531,0.3264033982590556
19532,0.7202277616869645
19533,0.2797016265283435
19534,0.8959846900237555
19535,0.49909206430086184
19536,0.21357895483887368
19537,0.6394547164708356
19538,0.8064388058763685
19539,0.9033583356781686
19540,0.5546615595463545
19541,0.27544991175045186
19542,0.9177776679037569
19543,0.40615099674074084
19544,0.6838893383518352
19545,0.8465133658162503
19546,0.6833627205499987
19547,0.13175602257568264
19548,0.658039966739842
19549,0.5609048418404824
19550,0.0883731670005582
19551,0.9893645916942942
19552,0.9535434831935646
19553,0.4824249937831194
19554,0.3808169750289859
19555,0.02099319104086328
19556,0.2625665366158161
19557,0.8089154567184715
19558,0.27706177728844905
19559,0.957017479587066
19560,0.3080261426359324
19561,0.3989924828258272
19562,0.46945039064700633
19563,0.33276479589378416
19564,0.4432602426388028
19565,0.4462491127667988
19566,0.6320283531811366
19567,0.5854585243260974
19568,0.46165973822450634
19569,0.11680482460977004
19570,0.08854049099380046
19571,0.7914584443613568
19572,0.5816556709308461
19573,0.5426964443604418
19574,0.28439212226850963
19575,0.700247838788291
19576,0.13101344443410678
19577,0.5201199619669117
19578,0.01708846170427336
19579,0.5945283632367346
19580,0.811382744520553
19581,0.12266380487303263
19582,0.6055213110007621
19583,0.9084786911328308
19584,0.12215492178205689
19585,0.3230574569846123
19586,0.5910069089455654
19587,0.10138845511115613
19588,0.7605736857336889
19589,0.10974346039538874
19590,0.26255185981402096
19591,0.5903102932467701
19592,0.5423936285896116
19593,0.9879102005222232
19594,0.9773813318469297
19595,0.13698629225577308
19596,0.33319335580262477
19597,0.8448152178689774
19598,0.23723071214855973
19599,0.6597733989817346
19600,0.7834763677132809
19601,0.22029366031928088
19602,0.6591858519888855
19603,0.9487008508441157
19604,0.07288577228256432
19605,0.024068396365440226
19606,0.7366451482650772
19607,0.5329145232399162
19608,0.38641777410712796
19609,0.6170864144816655
19610,0.7519885212282095
19611,0.22237848912065095
19612,0.22785197936487112
19613,0.11059030407322124
19614,0.22964817779441882
19615,0.30280788032659267
19616,0.9826265490718661
19617,0.3339987169933828
19618,0.0669355747254512
19619,0.3055771895674908
19620,0.7890294265600615
19621,0.045482341687585914
19622,0.1085591877112343
19623,0.9938399215810302
19624,0.49401081436854766
19625,0.9902598499118711
19626,0.4926641345014372
19627,0.9018691811970687
19628,0.372911201811422
19629,0.4484058666915295
19630,0.32758840000425926
19631,0.6279062317858551
19632,0.9613451015337697
19633,0.9109455414284764
19634,0.0009543466900590047
19635,0.4995994484150279
19636,0.421450954411542
19637,0.11892757941935739
19638,0.7293251774751489
19639,0.2799872028015995
19640,0.8068514388611352
19641,0.7313590397250759
19642,0.8817899793971495
19643,0.21127716266427476
19644,0.649321250770266
19645,0.293352264438033
19646,0.9219965810888817
19647,0.3986707127323387
19648,0.543987703326217
19649,0.2898651527454824
19650,0.5888058043487758
19651,0.8379468232038311
19652,0.05134794398209952
19653,0.5126446093209606
19654,0.39813932286734466
19655,0.8250227627784609
19656,0.36478987127713947
19657,0.5385328327064656
19658,0.6308994161846315
19659,0.4900364323360955
19660,0.409429110894699
19661,0.06760964369371614
19662,0.1677882328628647
19663,0.9797346959212169
19664,0.8046476850611933
19665,0.138594121184494
19666,0.6629366428628795
19667,0.29607061712103533
19668,0.005525775508350095
19669,0.44269114006124255
19670,0.10934203919324104
19671,0.28017681139358486
19672,0.700337516141215
19673,0.9007356962553987
19674,0.7804851481691543
19675,0.5658992655515401
19676,0.5148860188912714
19677,0.9460489590430742
